time,mac,type,RSSI,uuid
2023-01-06T17:47:32.114028,45:a3:11:83:6c:91,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:32.177204,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:32.217301,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:32.581705,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:32.655703,64:97:bb:3a:57:75,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:32.694021,45:a3:11:83:6c:91,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:32.741834,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.114081,45:a3:11:83:6c:91,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.165172,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.215184,64:97:bb:3a:57:75,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.256421,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.627765,45:a3:11:83:6c:91,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.710312,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:33.770721,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:34.141476,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:34.193573,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:34.558997,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:34.608549,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:34.674607,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:34.717056,4f:5e:c3:c9:0f:05,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:35.086814,71:c1:0d:1f:3a:31,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:35.145666,64:97:bb:3a:57:75,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:35.508944,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:35.564532,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:35.606986,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:35.647383,4f:5e:c3:c9:0f:05,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.010166,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.067614,64:97:bb:3a:57:75,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.107600,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.148219,71:c1:0d:1f:3a:31,random,-57,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.522748,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.588532,45:a3:11:83:6c:91,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.633153,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:36.672666,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:37.038018,64:97:bb:3a:57:75,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:37.096422,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:37.136586,71:c1:0d:1f:3a:31,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:37.499296,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:37.555037,64:97:bb:3a:57:75,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:37.631596,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.036643,45:a3:11:83:6c:91,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.096315,64:97:bb:3a:57:75,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.147544,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.185814,71:c1:0d:1f:3a:31,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.548172,71:c1:0d:1f:3a:31,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.603912,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:38.651845,4f:5e:c3:c9:0f:05,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.012693,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.072452,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.110345,64:97:bb:3a:57:75,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.476865,71:c1:0d:1f:3a:31,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.545200,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.583736,45:a3:11:83:6c:91,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:39.948003,71:c1:0d:1f:3a:31,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.007687,64:97:bb:3a:57:75,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.371655,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.424112,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.470586,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.835760,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.884127,64:97:bb:3a:57:75,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:40.935749,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:41.301501,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:41.369768,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:41.411491,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:41.777836,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:41.839732,71:c1:0d:1f:3a:31,random,-49,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:41.879278,64:97:bb:3a:57:75,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:42.244197,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:42.297785,71:c1:0d:1f:3a:31,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:42.349513,64:97:bb:3a:57:75,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:42.717869,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:42.777638,64:97:bb:3a:57:75,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:43.154216,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:43.207989,64:97:bb:3a:57:75,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:43.248406,71:c1:0d:1f:3a:31,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:43.614176,45:a3:11:83:6c:91,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:43.675271,71:c1:0d:1f:3a:31,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:43.713171,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:44.075542,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:44.131504,71:c1:0d:1f:3a:31,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:44.181428,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:44.546632,45:a3:11:83:6c:91,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:44.606469,71:c1:0d:1f:3a:31,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:44.649286,64:97:bb:3a:57:75,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.022818,45:a3:11:83:6c:91,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.069620,71:c1:0d:1f:3a:31,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.115404,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.152811,4f:5e:c3:c9:0f:05,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.531620,45:a3:11:83:6c:91,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.595626,64:97:bb:3a:57:75,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:45.960338,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.018246,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.059013,64:97:bb:3a:57:75,random,-43,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.431860,64:97:bb:3a:57:75,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.489866,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.541088,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.902897,45:a3:11:83:6c:91,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:46.966089,71:c1:0d:1f:3a:31,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:47.326902,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:47.385530,64:97:bb:3a:57:75,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:47.752807,45:a3:11:83:6c:91,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:47.806998,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:47.846237,64:97:bb:3a:57:75,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:48.213221,64:97:bb:3a:57:75,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:48.288660,45:a3:11:83:6c:91,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:48.327130,71:c1:0d:1f:3a:31,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:48.691634,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:48.746294,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:48.794504,64:97:bb:3a:57:75,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:49.158007,45:a3:11:83:6c:91,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:49.221198,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:49.260980,64:97:bb:3a:57:75,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:49.632879,45:a3:11:83:6c:91,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:49.688018,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:49.727284,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:50.090501,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:50.157085,71:c1:0d:1f:3a:31,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:50.201874,64:97:bb:3a:57:75,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:50.570492,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:50.627509,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:50.672341,45:a3:11:83:6c:91,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.037951,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.089036,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.451731,45:a3:11:83:6c:91,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.509422,71:c1:0d:1f:3a:31,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.887967,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.944696,64:97:bb:3a:57:75,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:51.992365,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:52.355471,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:52.409640,71:c1:0d:1f:3a:31,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:52.457287,64:97:bb:3a:57:75,random,-46,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:52.841718,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:53.408594,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:53.452226,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:53.852970,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:53.922938,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:53.963048,45:a3:11:83:6c:91,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:54.330509,45:a3:11:83:6c:91,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:54.387027,71:c1:0d:1f:3a:31,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:54.428394,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:54.790614,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:54.845623,45:a3:11:83:6c:91,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:55.209266,45:a3:11:83:6c:91,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:55.275318,71:c1:0d:1f:3a:31,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:55.322030,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:55.692995,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:55.765847,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:55.805370,45:a3:11:83:6c:91,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:56.190476,45:a3:11:83:6c:91,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:56.258573,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:56.296749,64:97:bb:3a:57:75,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:56.668056,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:56.732679,64:97:bb:3a:57:75,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:56.777232,71:c1:0d:1f:3a:31,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:57.139406,45:a3:11:83:6c:91,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:57.205766,64:97:bb:3a:57:75,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:57.242988,71:c1:0d:1f:3a:31,random,-57,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:57.618110,45:a3:11:83:6c:91,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:57.725343,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:57.765015,64:97:bb:3a:57:75,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:58.134964,45:a3:11:83:6c:91,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:58.189498,71:c1:0d:1f:3a:31,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:58.231683,64:97:bb:3a:57:75,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:58.594412,45:a3:11:83:6c:91,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:58.651491,71:c1:0d:1f:3a:31,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:58.710322,64:97:bb:3a:57:75,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:59.077172,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:59.168251,71:c1:0d:1f:3a:31,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:59.214755,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:59.579427,45:a3:11:83:6c:91,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:59.660365,71:c1:0d:1f:3a:31,random,-57,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:47:59.699348,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:00.070583,45:a3:11:83:6c:91,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:00.129088,71:c1:0d:1f:3a:31,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:00.166779,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:00.533084,45:a3:11:83:6c:91,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:00.592884,71:c1:0d:1f:3a:31,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:00.631907,64:97:bb:3a:57:75,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.004972,45:a3:11:83:6c:91,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.057609,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.098733,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.461798,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.520740,71:c1:0d:1f:3a:31,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.566828,64:97:bb:3a:57:75,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:01.934569,71:c1:0d:1f:3a:31,random,-63,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:02.000994,64:97:bb:3a:57:75,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:02.363133,45:a3:11:83:6c:91,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:02.419865,64:97:bb:3a:57:75,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:02.781821,45:a3:11:83:6c:91,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:02.843917,64:97:bb:3a:57:75,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:03.204497,71:c1:0d:1f:3a:31,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:03.262909,64:97:bb:3a:57:75,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:03.307220,45:a3:11:83:6c:91,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:03.670663,45:a3:11:83:6c:91,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:03.728108,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:04.097056,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:04.160614,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:04.199203,45:a3:11:83:6c:91,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:04.563125,45:a3:11:83:6c:91,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:04.620028,64:97:bb:3a:57:75,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:04.665991,71:c1:0d:1f:3a:31,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.028573,45:a3:11:83:6c:91,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.086554,71:c1:0d:1f:3a:31,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.130127,64:97:bb:3a:57:75,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.500727,45:a3:11:83:6c:91,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.561655,64:97:bb:3a:57:75,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.930708,45:a3:11:83:6c:91,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:05.982514,71:c1:0d:1f:3a:31,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.022207,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.387082,45:a3:11:83:6c:91,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.447984,71:c1:0d:1f:3a:31,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.488536,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.858249,71:c1:0d:1f:3a:31,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.926877,64:97:bb:3a:57:75,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:06.965123,45:a3:11:83:6c:91,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:07.333150,45:a3:11:83:6c:91,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:07.389446,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:07.759968,64:97:bb:3a:57:75,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:07.815267,71:c1:0d:1f:3a:31,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:08.177131,45:a3:11:83:6c:91,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:08.236153,71:c1:0d:1f:3a:31,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:08.276367,64:97:bb:3a:57:75,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:08.644640,71:c1:0d:1f:3a:31,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:08.694265,64:97:bb:3a:57:75,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.060979,45:a3:11:83:6c:91,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.117149,71:c1:0d:1f:3a:31,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.161873,64:97:bb:3a:57:75,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.529479,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.587269,71:c1:0d:1f:3a:31,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.626174,64:97:bb:3a:57:75,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:48:09.665137,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
