time,mac,type,RSSI,uuid
2023-01-06T17:42:48.647250,6e:b9:86:df:46:49,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:48.717730,7e:99:92:c0:99:b9,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:48.778199,71:c1:0d:1f:3a:31,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:48.938515,4f:5e:c3:c9:0f:05,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:49.428332,6e:b9:86:df:46:49,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:49.537289,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:49.947616,6e:b9:86:df:46:49,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:50.013469,4f:5e:c3:c9:0f:05,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:50.438347,6e:b9:86:df:46:49,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:50.529362,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:50.979741,6e:b9:86:df:46:49,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:51.040878,7e:99:92:c0:99:b9,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:51.132283,4f:5e:c3:c9:0f:05,random,-41,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:51.564628,4f:5e:c3:c9:0f:05,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:52.069601,6e:b9:86:df:46:49,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:52.146882,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:52.597338,6e:b9:86:df:46:49,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:52.692072,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:53.446520,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:53.844817,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:54.242351,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:54.717740,4f:5e:c3:c9:0f:05,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:55.111320,4f:5e:c3:c9:0f:05,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:55.510010,6e:b9:86:df:46:49,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:55.637760,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:56.023603,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:56.437455,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:56.832186,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:57.562836,6e:b9:86:df:46:49,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:58.043691,4f:5e:c3:c9:0f:05,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:58.433721,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:58.834651,6e:b9:86:df:46:49,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:58.943894,4f:5e:c3:c9:0f:05,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:59.368867,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:42:59.782442,4f:5e:c3:c9:0f:05,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:00.176273,6e:b9:86:df:46:49,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:00.269750,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:00.741718,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:01.164139,4f:5e:c3:c9:0f:05,random,-50,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:01.544997,4f:5e:c3:c9:0f:05,random,-47,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:02.288723,4f:5e:c3:c9:0f:05,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:02.730079,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:03.162683,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:04.903542,4f:5e:c3:c9:0f:05,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:05.428795,4f:5e:c3:c9:0f:05,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:08.433986,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:09.080800,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:09.472795,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:09.892807,4f:5e:c3:c9:0f:05,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:13.488854,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:14.240243,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:15.996752,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:17.414112,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:18.957143,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:20.669165,4f:5e:c3:c9:0f:05,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:28.403790,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:29.100454,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:29.886781,4f:5e:c3:c9:0f:05,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:30.938842,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:31.663249,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:32.398164,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:33.157061,4f:5e:c3:c9:0f:05,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:33.772877,4f:5e:c3:c9:0f:05,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:35.486735,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:36.391588,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:36.859344,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:37.344402,45:a3:11:83:6c:91,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:37.755182,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:38.915343,71:c1:0d:1f:3a:31,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:39.063480,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:39.461525,45:a3:11:83:6c:91,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:39.861526,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:40.269052,45:a3:11:83:6c:91,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:42.024053,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:43.838488,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:44.234965,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:44.618354,4f:5e:c3:c9:0f:05,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:45.032211,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:45.448298,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:45.847204,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:46.248135,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:46.683397,4f:5e:c3:c9:0f:05,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:47.069730,4f:5e:c3:c9:0f:05,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:47.783348,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:48.195965,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:49.677340,4f:5e:c3:c9:0f:05,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:51.576988,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.044922,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.481184,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:53.879630,4f:5e:c3:c9:0f:05,random,-41,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:54.643655,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:55.121362,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:56.845042,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:57.554589,4f:5e:c3:c9:0f:05,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:43:59.046300,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:07.590135,4f:5e:c3:c9:0f:05,random,-44,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:08.682156,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:10.417555,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:11.045493,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:12.462297,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:13.227934,4f:5e:c3:c9:0f:05,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.031509,4f:5e:c3:c9:0f:05,random,-46,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:14.723991,4f:5e:c3:c9:0f:05,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:15.330775,4f:5e:c3:c9:0f:05,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.271229,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:17.791540,4f:5e:c3:c9:0f:05,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.200830,4f:5e:c3:c9:0f:05,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:18.638796,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:19.057715,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:22.659631,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:24.827701,4f:5e:c3:c9:0f:05,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:26.959185,4f:5e:c3:c9:0f:05,random,-41,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:27.637849,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:31.209591,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:31.632717,4f:5e:c3:c9:0f:05,random,-43,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.365755,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:32.759444,4f:5e:c3:c9:0f:05,random,-38,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:33.195747,4f:5e:c3:c9:0f:05,random,-27,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.406032,4f:5e:c3:c9:0f:05,random,-41,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:34.798349,4f:5e:c3:c9:0f:05,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:35.248370,4f:5e:c3:c9:0f:05,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:35.979898,4f:5e:c3:c9:0f:05,random,-40,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:36.443896,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:36.928027,4f:5e:c3:c9:0f:05,random,-40,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:37.350632,4f:5e:c3:c9:0f:05,random,-40,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:37.775376,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:39.281125,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:39.701285,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:40.163147,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:40.833230,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:41.242824,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:42.932247,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:43.314460,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:43.730512,4f:5e:c3:c9:0f:05,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:45.180610,4f:5e:c3:c9:0f:05,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:45.628168,4f:5e:c3:c9:0f:05,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:50.184666,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:51.936344,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:52.659740,4f:5e:c3:c9:0f:05,random,-45,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:54.152580,4f:5e:c3:c9:0f:05,random,-41,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:44:54.557283,4f:5e:c3:c9:0f:05,random,-42,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:02.135120,4f:5e:c3:c9:0f:05,random,-38,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:11.687931,4f:5e:c3:c9:0f:05,random,-54,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:13.708773,4f:5e:c3:c9:0f:05,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:15.371116,4f:5e:c3:c9:0f:05,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:16.003691,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:16.405798,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:16.953958,4f:5e:c3:c9:0f:05,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:19.441686,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:22.920566,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:23.392856,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:24.850371,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:25.571826,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:26.469407,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:27.202611,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:27.833899,4f:5e:c3:c9:0f:05,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:28.622728,64:97:bb:3a:57:75,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:29.063777,64:97:bb:3a:57:75,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:29.191767,71:c1:0d:1f:3a:31,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:29.622658,64:97:bb:3a:57:75,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:29.705662,71:c1:0d:1f:3a:31,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:29.762252,4f:5e:c3:c9:0f:05,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:33.260171,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:33.675478,45:a3:11:83:6c:91,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:33.741951,64:97:bb:3a:57:75,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:34.131360,64:97:bb:3a:57:75,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:34.605357,64:97:bb:3a:57:75,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:35.372972,4f:5e:c3:c9:0f:05,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:35.792492,45:a3:11:83:6c:91,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:35.904439,64:97:bb:3a:57:75,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:36.212901,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:36.621500,64:97:bb:3a:57:75,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:36.732926,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:37.122846,45:a3:11:83:6c:91,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:37.205535,64:97:bb:3a:57:75,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:37.611759,64:97:bb:3a:57:75,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:38.932727,45:a3:11:83:6c:91,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:39.073155,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:39.452248,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:41.401842,45:a3:11:83:6c:91,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:41.813247,4f:5e:c3:c9:0f:05,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:42.928329,4f:5e:c3:c9:0f:05,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:43.664725,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:45.754677,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:46.129271,45:a3:11:83:6c:91,random,-100,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:46.225974,4f:5e:c3:c9:0f:05,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:47.281723,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:48.361608,45:a3:11:83:6c:91,random,-103,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:48.486784,4f:5e:c3:c9:0f:05,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:48.921826,45:a3:11:83:6c:91,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:49.014811,4f:5e:c3:c9:0f:05,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:49.405677,4f:5e:c3:c9:0f:05,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:49.846006,4f:5e:c3:c9:0f:05,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:50.236087,4f:5e:c3:c9:0f:05,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:52.984500,4f:5e:c3:c9:0f:05,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:53.397268,4f:5e:c3:c9:0f:05,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:54.227156,4f:5e:c3:c9:0f:05,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:54.612515,4f:5e:c3:c9:0f:05,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:56.136326,4f:5e:c3:c9:0f:05,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:56.522250,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:56.917940,4f:5e:c3:c9:0f:05,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:57.336423,4f:5e:c3:c9:0f:05,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:58.074738,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:58.709573,4f:5e:c3:c9:0f:05,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:45:59.926035,4f:5e:c3:c9:0f:05,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:01.994929,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:02.725126,4f:5e:c3:c9:0f:05,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:03.426987,45:a3:11:83:6c:91,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:07.361291,4f:5e:c3:c9:0f:05,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:08.054170,4f:5e:c3:c9:0f:05,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:08.480450,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:09.442870,4f:5e:c3:c9:0f:05,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:10.485376,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:11.428750,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:12.898223,4f:5e:c3:c9:0f:05,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:13.642672,4f:5e:c3:c9:0f:05,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:14.038013,4f:5e:c3:c9:0f:05,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:14.453221,4f:5e:c3:c9:0f:05,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:15.125708,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:17.561635,4f:5e:c3:c9:0f:05,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:17.972286,4f:5e:c3:c9:0f:05,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:18.385420,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:18.779447,4f:5e:c3:c9:0f:05,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-01-06T17:46:19.425902,4f:5e:c3:c9:0f:05,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
