time,mac,type,RSSI,uuid
2023-02-20T17:26:16.624049,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:18.121566,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:19.151577,7a:8b:94:af:6d:49,random,-101,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.259139,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:22.626417,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.002864,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.748114,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:28.871793,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:29.711762,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:30.690635,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:31.746956,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:32.893577,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:33.236656,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.058295,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.455612,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.832139,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.253496,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.986636,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:36.427024,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.785639,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:39.165739,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:39.561986,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:39.963164,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:40.368354,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:41.094002,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:41.827308,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.212107,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.058432,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.474113,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.852119,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.894731,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.617414,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.677371,7a:8b:94:af:6d:49,random,-102,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:03.664193,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:07.339019,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:09.010158,7a:8b:94:af:6d:49,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:12.056284,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:13.064086,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:13.562190,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:13.952800,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:14.381542,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:14.790244,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:15.632648,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:16.007355,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:16.739011,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:17.503243,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:17.899068,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:18.281665,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:18.661546,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:19.382879,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:19.844602,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:20.551920,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:20.933080,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:21.369296,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:21.747606,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:22.186967,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:22.572557,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:22.934563,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:23.635695,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:23.999426,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:24.449471,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:25.279599,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:25.976902,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:26.365527,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:27.101882,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:27.486185,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:27.890555,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:28.296985,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:28.755644,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:29.130744,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:29.546981,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:29.992049,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:30.359592,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:30.770637,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:31.178374,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:31.568515,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:31.947332,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:35.459817,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:37.170874,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:37.918587,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:38.443488,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:39.219653,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:40.666000,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:41.367374,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:41.730921,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:42.548665,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:44.615349,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:45.659815,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:46.713818,7a:8b:94:af:6d:49,random,-101,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:47.462458,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:47.878731,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:48.281249,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:48.670105,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:49.070190,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:49.432564,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:50.335107,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:50.740485,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:51.532510,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:52.292427,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:52.665127,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:53.191326,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:57.938881,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:58.322515,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:27:59.685759,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:00.383674,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:00.852804,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:01.311837,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:01.687751,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:04.413254,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:04.844003,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:07.482781,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:10.761652,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:12.459588,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:13.204191,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:14.345493,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:15.014350,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:15.857876,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:16.904274,7a:8b:94:af:6d:49,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:17.550770,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:17.991921,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:19.175557,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:19.550806,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:19.915707,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:20.323265,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:21.065607,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:21.446627,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:21.858159,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:22.254241,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:22.707676,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:23.103255,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:23.494423,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:23.912243,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:24.987354,7a:8b:94:af:6d:49,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:25.348602,7a:8b:94:af:6d:49,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:25.784568,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:26.164565,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:26.575886,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:27.015088,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:27.732021,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:30.865912,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:31.596223,7a:8b:94:af:6d:49,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:31.999866,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:35.705962,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:36.077844,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:36.443525,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:36.815874,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:38.618076,7a:8b:94:af:6d:49,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:39.075356,7a:8b:94:af:6d:49,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:39.483466,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:39.884612,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:40.296087,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:40.701544,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:41.098860,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:41.530001,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:42.593683,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:42.967717,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:43.393757,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:43.776323,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:44.194991,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:44.936274,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:45.994788,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:46.341195,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:47.419999,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:47.785162,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:48.628737,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:49.108192,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:49.926588,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:50.341364,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:51.082643,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:51.472513,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:52.197563,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:54.541980,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:55.042645,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:55.769036,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:56.503703,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:28:58.215205,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:00.579132,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:01.933844,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:03.973409,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:04.775454,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:05.706695,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:07.275420,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:07.665560,7a:8b:94:af:6d:49,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:08.468536,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:08.936567,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:09.970388,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:18.248943,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:18.621926,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:18.986951,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:19.352483,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:20.753322,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:22.573238,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:25.635674,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:26.007249,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:26.384672,7a:8b:94:af:6d:49,random,-102,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:26.819787,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:27.528504,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:28.289806,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:28.658850,7a:8b:94:af:6d:49,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:29.696219,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:30.459803,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:36.184701,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:36.872207,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:38.192598,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:39.268716,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:42.286129,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:42.742582,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:43.852909,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:44.612546,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.011432,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.399289,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.858180,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:46.226238,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:46.589415,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:46.971268,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.452686,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:48.237959,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:50.264056,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.669493,72:06:80:76:ca:80,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.737385,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.207818,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.630191,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.038391,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.449528,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.489152,7a:8b:94:af:6d:49,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.842734,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.216714,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.580436,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.617474,72:06:80:76:ca:80,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
