time,mac,type,RSSI,uuid
2023-02-20T17:26:19.764082,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:19.873573,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:19.977932,70:01:77:31:3a:61,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.143703,72:06:80:76:ca:80,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.238848,55:8a:db:87:4b:3c,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.332775,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.426427,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.590475,7a:8b:94:af:6d:49,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.754929,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.848996,70:01:77:31:3a:61,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:20.947871,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:21.052875,55:8a:db:87:4b:3c,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:21.157540,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:21.449996,70:01:77:31:3a:61,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:21.476847,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:21.566471,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:21.791795,72:06:80:76:ca:80,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:22.928511,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.094047,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.188843,55:8a:db:87:4b:3c,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.486381,7a:8b:94:af:6d:49,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.585098,70:01:77:31:3a:61,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.611775,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.638890,55:8a:db:87:4b:3c,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.727620,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.760237,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.797197,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:23.900131,7a:8b:94:af:6d:49,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.001250,7a:8b:94:af:6d:49,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.033152,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.126240,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.221424,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.571432,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.672672,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.782402,55:8a:db:87:4b:3c,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.879983,72:06:80:76:ca:80,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:24.979550,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.148870,72:06:80:76:ca:80,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.244057,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.278105,70:01:77:31:3a:61,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.369140,70:01:77:31:3a:61,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.399891,7a:8b:94:af:6d:49,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.508434,70:01:77:31:3a:61,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.737756,55:8a:db:87:4b:3c,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.836359,72:06:80:76:ca:80,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.938714,7a:8b:94:af:6d:49,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:25.975592,70:01:77:31:3a:61,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.078786,7a:8b:94:af:6d:49,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.181058,70:01:77:31:3a:61,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.275144,72:06:80:76:ca:80,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.391300,55:8a:db:87:4b:3c,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.423203,72:06:80:76:ca:80,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.523943,72:06:80:76:ca:80,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.748634,70:01:77:31:3a:61,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:26.864994,7a:8b:94:af:6d:49,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.025038,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.058717,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.147486,7a:8b:94:af:6d:49,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.434853,70:01:77:31:3a:61,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.534837,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.702415,55:8a:db:87:4b:3c,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.817319,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:27.974757,70:01:77:31:3a:61,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:28.209849,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:28.760350,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:28.979207,55:8a:db:87:4b:3c,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:29.155149,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:29.256456,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:29.414704,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:29.511411,72:06:80:76:ca:80,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:30.167050,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:30.256207,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:30.363960,70:01:77:31:3a:61,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:30.504991,55:8a:db:87:4b:3c,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:33.787674,72:06:80:76:ca:80,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:33.834270,7a:8b:94:af:6d:49,random,-49,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:33.931131,7a:8b:94:af:6d:49,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:33.965373,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.055066,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.232266,70:01:77:31:3a:61,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.270070,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.294879,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.387447,55:8a:db:87:4b:3c,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.518780,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.556965,55:8a:db:87:4b:3c,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.726646,72:06:80:76:ca:80,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:34.896141,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.046231,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.074472,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.167517,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.287282,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.316944,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.346164,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.381182,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.542466,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.707462,7a:8b:94:af:6d:49,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.765272,55:8a:db:87:4b:3c,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:35.788995,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:36.132241,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:36.380993,7a:8b:94:af:6d:49,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:36.439589,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:36.637858,55:8a:db:87:4b:3c,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.068286,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.105719,7a:8b:94:af:6d:49,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.137415,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.228635,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.257201,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.353619,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.448662,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.608705,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.769524,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.825058,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.926261,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:37.973183,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.192282,7a:8b:94:af:6d:49,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.245335,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.335039,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.434888,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.470835,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.497368,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.599540,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.737750,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:38.983674,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:39.408379,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:41.573562,7a:8b:94:af:6d:49,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:41.604429,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:41.823809,72:06:80:76:ca:80,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:41.984415,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.025098,55:8a:db:87:4b:3c,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.054501,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.082744,72:06:80:76:ca:80,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.241919,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.515416,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.543411,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.633480,55:8a:db:87:4b:3c,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.798676,70:01:77:31:3a:61,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:42.967907,7a:8b:94:af:6d:49,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.066432,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.163225,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.321825,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.361663,70:01:77:31:3a:61,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.406972,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.659172,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.771933,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:43.929344,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.025481,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.076057,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.104207,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.193020,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.354180,55:8a:db:87:4b:3c,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:44.974170,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.136178,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.229555,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.384777,72:06:80:76:ca:80,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.412437,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.501175,70:01:77:31:3a:61,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.677078,7a:8b:94:af:6d:49,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.777183,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:45.932256,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:46.085871,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:47.713464,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:47.809867,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:47.967661,72:06:80:76:ca:80,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.123470,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.378530,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.536756,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.592125,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.685187,70:01:77:31:3a:61,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.721691,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:48.958562,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.053155,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.207536,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.366493,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.525211,70:01:77:31:3a:61,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.630226,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.753923,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:49.863233,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.072856,7a:8b:94:af:6d:49,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.161951,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.333160,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.590854,7a:8b:94:af:6d:49,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.748546,7a:8b:94:af:6d:49,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.779924,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:50.970391,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.062840,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.157847,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.190206,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.282923,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.398363,7a:8b:94:af:6d:49,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.497647,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.683255,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.709893,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:51.869169,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.098385,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.130602,55:8a:db:87:4b:3c,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.244514,7a:8b:94:af:6d:49,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.275662,55:8a:db:87:4b:3c,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.367577,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.789714,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:52.906618,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.135250,72:06:80:76:ca:80,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.174023,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.344024,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.464011,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.689180,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.809432,55:8a:db:87:4b:3c,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:53.906039,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.002325,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.101255,55:8a:db:87:4b:3c,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.203455,70:01:77:31:3a:61,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.239979,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.265540,55:8a:db:87:4b:3c,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.429192,7a:8b:94:af:6d:49,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.721938,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:54.944606,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.501612,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.699311,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.745207,72:06:80:76:ca:80,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.778306,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.868805,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.960995,70:01:77:31:3a:61,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:55.992988,55:8a:db:87:4b:3c,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.080896,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.172159,7a:8b:94:af:6d:49,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.264817,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.300783,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.397433,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.490703,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.585470,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.678284,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.779584,70:01:77:31:3a:61,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:56.877049,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:26:57.371651,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
