time,mac,type,RSSI,uuid
2023-02-20T17:29:17.921111,7a:8b:94:af:6d:49,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:18.321800,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:19.003331,7a:8b:94:af:6d:49,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:19.184457,7a:8b:94:af:6d:49,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:19.440609,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:21.054541,7a:8b:94:af:6d:49,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:21.743327,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:22.714542,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:22.825724,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:23.369728,7a:8b:94:af:6d:49,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:23.911124,7a:8b:94:af:6d:49,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:24.174744,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:24.852132,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:25.534687,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:26.359699,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:26.614861,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:27.301659,7a:8b:94:af:6d:49,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:27.485719,7a:8b:94:af:6d:49,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:27.597266,7a:8b:94:af:6d:49,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:27.709772,7a:8b:94:af:6d:49,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:28.252461,7a:8b:94:af:6d:49,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:28.650029,7a:8b:94:af:6d:49,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:29.196093,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:29.882445,7a:8b:94:af:6d:49,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:30.567400,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:31.677377,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:32.076107,7a:8b:94:af:6d:49,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:32.619888,7a:8b:94:af:6d:49,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:33.158561,7a:8b:94:af:6d:49,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:33.340045,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:33.593703,7a:8b:94:af:6d:49,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:33.846229,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:34.028602,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:34.139738,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:34.537458,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:35.081848,7a:8b:94:af:6d:49,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:35.262603,7a:8b:94:af:6d:49,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:35.373866,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:35.772876,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:35.956246,7a:8b:94:af:6d:49,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:36.074969,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:36.327432,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:36.730147,7a:8b:94:af:6d:49,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:37.137069,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:37.686234,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:38.092742,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:38.351873,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:38.751463,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:39.300262,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:39.985409,7a:8b:94:af:6d:49,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:40.532472,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:41.080314,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:41.337848,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:41.746726,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:42.295548,7a:8b:94:af:6d:49,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:42.702670,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:43.107766,7a:8b:94:af:6d:49,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:43.369062,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:43.773856,7a:8b:94:af:6d:49,random,-58,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:44.185162,7a:8b:94:af:6d:49,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:44.226341,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:44.338966,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:44.454129,7a:8b:94:af:6d:49,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.006062,7a:8b:94:af:6d:49,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.406361,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.593034,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.851369,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:45.964109,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:46.509211,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.220350,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.333286,7a:8b:94:af:6d:49,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.598591,7a:8b:94:af:6d:49,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.639951,72:06:80:76:ca:80,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.754226,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.869899,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:47.993320,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:48.254119,7a:8b:94:af:6d:49,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:48.660825,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:49.065836,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:49.252013,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:49.367845,72:06:80:76:ca:80,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:49.633331,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:49.889393,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:50.074817,55:8a:db:87:4b:3c,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:50.189668,7a:8b:94:af:6d:49,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:50.233411,72:06:80:76:ca:80,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:50.853300,7a:8b:94:af:6d:49,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:50.965661,7a:8b:94:af:6d:49,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.147896,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.263225,7a:8b:94:af:6d:49,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.304872,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.347565,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.672940,7a:8b:94:af:6d:49,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.714025,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:51.969347,72:06:80:76:ca:80,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.084356,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.200366,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.242706,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.355801,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.397523,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.511209,72:06:80:76:ca:80,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.624419,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.667103,72:06:80:76:ca:80,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.780102,72:06:80:76:ca:80,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.903519,7a:8b:94:af:6d:49,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:52.946325,72:06:80:76:ca:80,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.132010,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.174486,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.286997,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.400815,7a:8b:94:af:6d:49,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.514158,55:8a:db:87:4b:3c,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.701073,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.814428,7a:8b:94:af:6d:49,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.932548,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:53.975871,70:01:77:31:3a:61,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.094655,7a:8b:94:af:6d:49,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.141752,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.253685,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.372269,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.559379,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.672158,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.790777,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:54.907013,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.166859,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.280771,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.321960,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.437358,7a:8b:94:af:6d:49,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.557133,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.672183,55:8a:db:87:4b:3c,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:55.785903,72:06:80:76:ca:80,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.041716,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.084313,55:8a:db:87:4b:3c,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.196818,55:8a:db:87:4b:3c,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.310715,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.420663,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.463010,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.717027,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.759615,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:56.944454,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.272353,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.383742,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.423708,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.533261,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.575879,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.682538,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.794268,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.831819,55:8a:db:87:4b:3c,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.947230,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:57.989414,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.101943,72:06:80:76:ca:80,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.214469,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.326703,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.439652,70:01:77:31:3a:61,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.624701,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.738421,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:58.850860,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.035798,72:06:80:76:ca:80,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.152120,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.191548,70:01:77:31:3a:61,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.303476,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.345064,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.530732,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.648334,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.831858,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:29:59.965817,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.232320,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.342961,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.528404,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.567785,72:06:80:76:ca:80,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.607098,70:01:77:31:3a:61,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.787741,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:00.899193,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.082172,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.195588,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.452637,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.659851,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.715845,55:8a:db:87:4b:3c,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.914767,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:01.978076,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.046940,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.182820,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.229809,70:01:77:31:3a:61,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.338393,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.458130,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.569489,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.688310,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:02.870842,72:06:80:76:ca:80,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.125950,72:06:80:76:ca:80,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.164722,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.273319,72:06:80:76:ca:80,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.311349,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.418131,70:01:77:31:3a:61,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.528368,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.567168,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.677195,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.718544,70:01:77:31:3a:61,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.827152,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:03.935599,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.045859,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.227016,72:06:80:76:ca:80,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.268005,70:01:77:31:3a:61,random,-100,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.376029,70:01:77:31:3a:61,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.489519,72:06:80:76:ca:80,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.532866,7a:8b:94:af:6d:49,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.646230,70:01:77:31:3a:61,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.758535,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.801049,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:04.909904,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:05.160761,7a:8b:94:af:6d:49,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:05.274793,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:05.537116,55:8a:db:87:4b:3c,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:05.721155,70:01:77:31:3a:61,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:05.831143,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:06.229777,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:06.344944,55:8a:db:87:4b:3c,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:06.455579,55:8a:db:87:4b:3c,random,-101,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:06.647288,7a:8b:94:af:6d:49,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:06.834326,72:06:80:76:ca:80,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:06.944833,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.055768,7a:8b:94:af:6d:49,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.236067,72:06:80:76:ca:80,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.275250,70:01:77:31:3a:61,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.529819,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.643604,72:06:80:76:ca:80,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.754629,7a:8b:94:af:6d:49,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:07.871307,7a:8b:94:af:6d:49,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:08.056369,72:06:80:76:ca:80,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:08.096941,55:8a:db:87:4b:3c,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:08.217292,55:8a:db:87:4b:3c,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:08.331419,72:06:80:76:ca:80,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:30:08.373123,55:8a:db:87:4b:3c,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
