time,mac,type,RSSI,uuid
2021-01-20T14:20:56.185468,60:dd:1b:15:c4:ef,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.225232,4d:3a:5a:f5:c5:d1,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.251998,5f:21:0d:f8:c1:02,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.275010,7c:8b:e8:1a:73:92,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.299977,59:87:0e:16:6f:c2,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.332072,53:b7:77:93:b7:5a,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.353535,4c:59:08:e0:cf:ac,random,-72,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.376316,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:57.399708,60:dd:1b:15:c4:ef,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.445872,4d:3a:5a:f5:c5:d1,random,-56,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.471911,5f:21:0d:f8:c1:02,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.494356,44:d0:13:e5:0d:07,random,-72,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.521847,59:87:0e:16:6f:c2,random,-57,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.568789,4c:59:08:e0:cf:ac,random,-79,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.592293,62:db:6b:f7:28:94,random,-63,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.615132,60:dd:1b:15:c4:ef,random,-62,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:58.638073,53:b7:77:93:b7:5a,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.678177,4d:3a:5a:f5:c5:d1,random,-58,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.706712,5f:21:0d:f8:c1:02,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.731988,7c:8b:e8:1a:73:92,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.756599,59:87:0e:16:6f:c2,random,-60,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.793111,62:db:6b:f7:28:94,random,-58,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.816014,60:dd:1b:15:c4:ef,random,-61,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.836654,4c:59:08:e0:cf:ac,random,-73,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:20:59.859002,53:b7:77:93:b7:5a,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:00.899230,4d:3a:5a:f5:c5:d1,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:00.925995,7c:8b:e8:1a:73:92,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:00.949639,59:87:0e:16:6f:c2,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:00.976937,44:d0:13:e5:0d:07,random,-69,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:01.007406,53:b7:77:93:b7:5a,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:01.031355,4c:59:08:e0:cf:ac,random,-72,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:01.057498,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:01.080896,60:dd:1b:15:c4:ef,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.121646,4d:3a:5a:f5:c5:d1,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.148947,5f:21:0d:f8:c1:02,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.172577,7c:8b:e8:1a:73:92,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.196901,59:87:0e:16:6f:c2,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.224969,44:d0:13:e5:0d:07,random,-67,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.252139,53:b7:77:93:b7:5a,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.280374,62:db:6b:f7:28:94,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.304882,60:dd:1b:15:c4:ef,random,-69,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:02.331193,4c:59:08:e0:cf:ac,random,-65,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.375685,4d:3a:5a:f5:c5:d1,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.404587,5f:21:0d:f8:c1:02,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.444714,7c:8b:e8:1a:73:92,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.471763,44:d0:13:e5:0d:07,random,-63,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.498466,53:b7:77:93:b7:5a,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.519707,4c:59:08:e0:cf:ac,random,-61,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.544678,62:db:6b:f7:28:94,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:03.566042,60:dd:1b:15:c4:ef,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.609191,4d:3a:5a:f5:c5:d1,random,-73,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.633920,7c:8b:e8:1a:73:92,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.655219,59:87:0e:16:6f:c2,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.690014,62:db:6b:f7:28:94,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.713498,5f:21:0d:f8:c1:02,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.735945,68:0d:8e:3b:1e:38,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.759840,44:d0:13:e5:0d:07,random,-65,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.789562,53:b7:77:93:b7:5a,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.828678,4c:59:08:e0:cf:ac,random,-64,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.855210,60:dd:1b:15:c4:ef,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:04.878759,72:59:1f:55:67:71,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:05.920864,4d:3a:5a:f5:c5:d1,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:05.947273,5f:21:0d:f8:c1:02,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:05.974303,7c:8b:e8:1a:73:92,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:05.996819,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.019167,77:f8:5e:a2:55:a4,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.046739,44:d0:13:e5:0d:07,random,-70,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.069991,68:0d:8e:3b:1e:38,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.093529,4a:d6:15:34:15:3b,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.119398,4c:59:08:e0:cf:ac,random,-71,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.142396,62:db:6b:f7:28:94,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.166326,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.189193,6d:09:7c:2a:0c:26,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.214709,53:b7:77:93:b7:5a,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:06.238003,72:59:1f:55:67:71,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.276969,4d:3a:5a:f5:c5:d1,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.300938,4c:59:08:e0:cf:ac,random,-69,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.325359,7c:8b:e8:1a:73:92,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.349096,59:87:0e:16:6f:c2,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.371701,77:f8:5e:a2:55:a4,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.393362,70:68:21:44:0b:03,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.418254,44:d0:13:e5:0d:07,random,-78,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.442292,68:0d:8e:3b:1e:38,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.466860,4a:d6:15:34:15:3b,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.490052,53:b7:77:93:b7:5a,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.515280,62:db:6b:f7:28:94,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.537279,60:dd:1b:15:c4:ef,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.564701,5f:21:0d:f8:c1:02,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.590046,6d:09:7c:2a:0c:26,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:07.612862,72:59:1f:55:67:71,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.656511,4d:3a:5a:f5:c5:d1,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.687445,5f:21:0d:f8:c1:02,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.712363,7c:8b:e8:1a:73:92,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.749802,77:f8:5e:a2:55:a4,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.772762,70:68:21:44:0b:03,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.799811,68:0d:8e:3b:1e:38,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.824474,4a:d6:15:34:15:3b,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.846725,53:b7:77:93:b7:5a,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.872943,62:db:6b:f7:28:94,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.899517,60:dd:1b:15:c4:ef,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.923346,4c:59:08:e0:cf:ac,random,-70,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:08.954782,6d:09:7c:2a:0c:26,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:09.002210,72:59:1f:55:67:71,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.040601,4d:3a:5a:f5:c5:d1,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.064124,4c:59:08:e0:cf:ac,random,-82,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.086583,68:0d:8e:3b:1e:38,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.108297,44:d0:13:e5:0d:07,random,-86,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.132220,7c:8b:e8:1a:73:92,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.157335,77:f8:5e:a2:55:a4,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.178464,70:68:21:44:0b:03,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.211121,4a:d6:15:34:15:3b,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.242461,62:db:6b:f7:28:94,random,-94,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.266544,60:dd:1b:15:c4:ef,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.291456,5f:21:0d:f8:c1:02,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.319608,53:b7:77:93:b7:5a,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:10.343192,72:59:1f:55:67:71,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.387195,4d:3a:5a:f5:c5:d1,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.417668,59:87:0e:16:6f:c2,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.441945,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.463963,70:68:21:44:0b:03,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.488288,44:d0:13:e5:0d:07,random,-80,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.510155,68:0d:8e:3b:1e:38,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.533266,4a:d6:15:34:15:3b,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.558264,4c:59:08:e0:cf:ac,random,-78,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.582607,62:db:6b:f7:28:94,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.605146,60:dd:1b:15:c4:ef,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.630757,5f:21:0d:f8:c1:02,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.655778,6d:09:7c:2a:0c:26,random,-92,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.680316,53:b7:77:93:b7:5a,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:11.706477,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.749250,4d:3a:5a:f5:c5:d1,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.774621,4c:59:08:e0:cf:ac,random,-87,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.798588,5f:21:0d:f8:c1:02,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.821800,7c:8b:e8:1a:73:92,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.846981,59:87:0e:16:6f:c2,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.869957,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.891090,70:68:21:44:0b:03,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.913439,44:d0:13:e5:0d:07,random,-78,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.939304,68:0d:8e:3b:1e:38,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.963753,4a:d6:15:34:15:3b,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:12.992914,62:db:6b:f7:28:94,random,-95,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:13.014784,6d:09:7c:2a:0c:26,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:13.038151,53:b7:77:93:b7:5a,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:13.058749,72:59:1f:55:67:71,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.104635,4c:59:08:e0:cf:ac,random,-94,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.130342,77:f8:5e:a2:55:a4,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.153809,70:68:21:44:0b:03,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.179934,44:d0:13:e5:0d:07,random,-78,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.202646,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.227830,4a:d6:15:34:15:3b,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.255338,62:db:6b:f7:28:94,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.275635,6d:09:7c:2a:0c:26,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.299096,53:b7:77:93:b7:5a,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:14.323289,72:59:1f:55:67:71,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.365882,68:0d:8e:3b:1e:38,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.390759,44:d0:13:e5:0d:07,random,-89,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.417554,77:f8:5e:a2:55:a4,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.440145,70:68:21:44:0b:03,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.472824,4a:d6:15:34:15:3b,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.499232,4c:59:08:e0:cf:ac,random,-87,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.523542,60:dd:1b:15:c4:ef,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.545290,5f:21:0d:f8:c1:02,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.566439,6d:09:7c:2a:0c:26,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.587712,53:b7:77:93:b7:5a,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:15.608426,72:59:1f:55:67:71,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.645631,4d:3a:5a:f5:c5:d1,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.669491,5f:21:0d:f8:c1:02,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.693462,7c:8b:e8:1a:73:92,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.713662,59:87:0e:16:6f:c2,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.736453,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.757119,70:68:21:44:0b:03,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.781975,68:0d:8e:3b:1e:38,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.803537,4a:d6:15:34:15:3b,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.826780,44:d0:13:e5:0d:07,random,-91,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.853238,60:dd:1b:15:c4:ef,random,-90,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.873404,4c:59:08:e0:cf:ac,random,-90,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.895361,6d:09:7c:2a:0c:26,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:16.919114,72:59:1f:55:67:71,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:17.963413,68:0d:8e:3b:1e:38,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:17.985880,59:87:0e:16:6f:c2,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:18.007174,77:f8:5e:a2:55:a4,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:18.028707,70:68:21:44:0b:03,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:18.056363,4a:d6:15:34:15:3b,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:18.081305,4d:3a:5a:f5:c5:d1,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:18.104947,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.152592,59:87:0e:16:6f:c2,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.177193,77:f8:5e:a2:55:a4,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.198231,70:68:21:44:0b:03,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.224873,68:0d:8e:3b:1e:38,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.248583,4a:d6:15:34:15:3b,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.277005,62:db:6b:f7:28:94,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.297527,60:dd:1b:15:c4:ef,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.321718,6d:09:7c:2a:0c:26,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:19.342173,72:59:1f:55:67:71,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.382092,4d:3a:5a:f5:c5:d1,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.408975,59:87:0e:16:6f:c2,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.430578,77:f8:5e:a2:55:a4,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.451031,70:68:21:44:0b:03,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.477465,68:0d:8e:3b:1e:38,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.500023,4a:d6:15:34:15:3b,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.524265,62:db:6b:f7:28:94,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.547559,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.567563,6d:09:7c:2a:0c:26,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:20.587683,72:59:1f:55:67:71,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.625746,4d:3a:5a:f5:c5:d1,random,-89,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.658188,59:87:0e:16:6f:c2,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.680170,77:f8:5e:a2:55:a4,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.703560,70:68:21:44:0b:03,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.728618,68:0d:8e:3b:1e:38,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.757243,4a:d6:15:34:15:3b,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.789098,62:db:6b:f7:28:94,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.809120,60:dd:1b:15:c4:ef,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.829124,6d:09:7c:2a:0c:26,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:21.854697,72:59:1f:55:67:71,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:22.898338,4d:3a:5a:f5:c5:d1,random,-93,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:22.927076,77:f8:5e:a2:55:a4,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:22.951040,70:68:21:44:0b:03,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:22.976417,68:0d:8e:3b:1e:38,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:22.997099,4a:d6:15:34:15:3b,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:23.024165,62:db:6b:f7:28:94,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:23.044786,6d:09:7c:2a:0c:26,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:23.068388,72:59:1f:55:67:71,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.114280,68:0d:8e:3b:1e:38,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.137387,59:87:0e:16:6f:c2,random,-82,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.159207,77:f8:5e:a2:55:a4,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.180577,70:68:21:44:0b:03,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.207169,4a:d6:15:34:15:3b,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.233312,62:db:6b:f7:28:94,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.256330,60:dd:1b:15:c4:ef,random,-86,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:24.276281,6d:09:7c:2a:0c:26,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
