time,mac,type,RSSI,uuid
2021-01-20T14:21:32.711391,4d:3a:5a:f5:c5:d1,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:32.761484,60:dd:1b:15:c4:ef,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:34.138858,59:87:0e:16:6f:c2,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:34.163254,70:68:21:44:0b:03,random,-47,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:34.208079,62:db:6b:f7:28:94,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:35.247571,72:59:1f:55:67:71,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.298651,4a:d6:15:34:15:3b,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.357794,6d:09:7c:2a:0c:26,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.403833,77:f8:5e:a2:55:a4,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.448673,47:ac:b3:39:26:71,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.483975,4d:3a:5a:f5:c5:d1,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.537828,60:dd:1b:15:c4:ef,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.618187,59:87:0e:16:6f:c2,random,-59,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.664327,70:68:21:44:0b:03,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.712982,68:0d:8e:3b:1e:38,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:36.741171,63:dd:5f:79:6f:64,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.787707,74:ae:c6:f3:58:f6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.847392,72:59:1f:55:67:71,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.875211,77:f8:5e:a2:55:a4,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.893602,6d:09:7c:2a:0c:26,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.920422,68:0d:8e:3b:1e:38,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.945183,4a:d6:15:34:15:3b,random,-58,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:37.976082,47:ac:b3:39:26:71,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:38.022229,4d:3a:5a:f5:c5:d1,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:38.044487,62:db:6b:f7:28:94,random,-64,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:38.070122,70:68:21:44:0b:03,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:38.093927,59:87:0e:16:6f:c2,random,-85,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.160139,74:ae:c6:f3:58:f6,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.222594,77:f8:5e:a2:55:a4,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.273322,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.382077,47:ac:b3:39:26:71,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.432162,4a:d6:15:34:15:3b,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.485023,4d:3a:5a:f5:c5:d1,random,-78,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.524283,60:dd:1b:15:c4:ef,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.547774,62:db:6b:f7:28:94,random,-75,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.577316,70:68:21:44:0b:03,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.605119,63:dd:5f:79:6f:64,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:39.628846,59:87:0e:16:6f:c2,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.687860,74:ae:c6:f3:58:f6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.741292,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.801124,77:f8:5e:a2:55:a4,random,-51,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.819901,6d:09:7c:2a:0c:26,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.855914,47:ac:b3:39:26:71,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.876346,4a:d6:15:34:15:3b,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.919954,4d:3a:5a:f5:c5:d1,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.959592,60:dd:1b:15:c4:ef,random,-72,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:40.981802,62:db:6b:f7:28:94,random,-77,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:41.005291,59:87:0e:16:6f:c2,random,-70,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:41.023584,70:68:21:44:0b:03,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:41.048608,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:41.071208,63:dd:5f:79:6f:64,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.120297,74:ae:c6:f3:58:f6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.190851,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.293946,4a:d6:15:34:15:3b,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.543897,70:68:21:44:0b:03,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.581975,68:0d:8e:3b:1e:38,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.601807,77:f8:5e:a2:55:a4,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.625338,47:ac:b3:39:26:71,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.648550,4d:3a:5a:f5:c5:d1,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.698932,62:db:6b:f7:28:94,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:42.818190,59:87:0e:16:6f:c2,random,-88,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:43.866783,74:ae:c6:f3:58:f6,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:43.888871,72:59:1f:55:67:71,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:43.938481,4a:d6:15:34:15:3b,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:43.960116,6d:09:7c:2a:0c:26,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.018323,68:0d:8e:3b:1e:38,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.037726,4d:3a:5a:f5:c5:d1,random,-79,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.063458,60:dd:1b:15:c4:ef,random,-71,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.096746,62:db:6b:f7:28:94,random,-84,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.117670,70:68:21:44:0b:03,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.138945,63:dd:5f:79:6f:64,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:44.172694,59:87:0e:16:6f:c2,random,-87,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.210672,74:ae:c6:f3:58:f6,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.266640,77:f8:5e:a2:55:a4,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.290028,6d:09:7c:2a:0c:26,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.321643,68:0d:8e:3b:1e:38,random,-49,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.344644,47:ac:b3:39:26:71,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.374691,4a:d6:15:34:15:3b,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.400142,4d:3a:5a:f5:c5:d1,random,-80,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.424149,60:dd:1b:15:c4:ef,random,-68,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.475181,62:db:6b:f7:28:94,random,-63,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.498966,70:68:21:44:0b:03,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.522814,63:dd:5f:79:6f:64,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:45.592688,59:87:0e:16:6f:c2,random,-66,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:46.648479,74:ae:c6:f3:58:f6,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:46.697793,72:59:1f:55:67:71,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:46.713998,77:f8:5e:a2:55:a4,random,-62,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:46.739966,6d:09:7c:2a:0c:26,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:46.782442,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:46.858464,47:ac:b3:39:26:71,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:47.215030,4a:d6:15:34:15:3b,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:47.253265,4d:3a:5a:f5:c5:d1,random,-83,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:47.311453,60:dd:1b:15:c4:ef,random,-81,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:47.387631,70:68:21:44:0b:03,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:47.442489,63:dd:5f:79:6f:64,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:47.466578,59:87:0e:16:6f:c2,random,-76,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:48.522281,74:ae:c6:f3:58:f6,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:48.828563,72:59:1f:55:67:71,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:48.858152,77:f8:5e:a2:55:a4,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.036591,6d:09:7c:2a:0c:26,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.104662,68:0d:8e:3b:1e:38,random,-57,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.151838,47:ac:b3:39:26:71,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.238506,4a:d6:15:34:15:3b,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.379212,70:68:21:44:0b:03,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.469805,63:dd:5f:79:6f:64,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:49.520414,62:db:6b:f7:28:94,random,-91,0000efbb-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:50.573319,74:ae:c6:f3:58:f6,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:50.900374,4a:d6:15:34:15:3b,random,-56,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:50.973734,6d:09:7c:2a:0c:26,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:51.053581,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:51.459914,72:59:1f:55:67:71,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:51.556480,63:dd:5f:79:6f:64,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:51.619969,47:ac:b3:39:26:71,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:51.709271,70:68:21:44:0b:03,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:52.873279,74:ae:c6:f3:58:f6,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:52.953037,72:59:1f:55:67:71,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.128899,4a:d6:15:34:15:3b,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.333767,6d:09:7c:2a:0c:26,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.410859,68:0d:8e:3b:1e:38,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:53.950648,77:f8:5e:a2:55:a4,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:54.131830,47:ac:b3:39:26:71,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:54.378659,63:dd:5f:79:6f:64,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:54.634374,70:68:21:44:0b:03,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.216270,6d:09:7c:2a:0c:26,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.338175,72:59:1f:55:67:71,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:56.484204,70:68:21:44:0b:03,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.658394,77:f8:5e:a2:55:a4,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.736812,63:dd:5f:79:6f:64,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.908700,4a:d6:15:34:15:3b,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:57.962961,47:ac:b3:39:26:71,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:58.032235,74:ae:c6:f3:58:f6,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.092817,74:ae:c6:f3:58:f6,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.148860,72:59:1f:55:67:71,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.297610,4a:d6:15:34:15:3b,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.331391,70:68:21:44:0b:03,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.360876,68:0d:8e:3b:1e:38,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.393376,7c:8b:e8:1a:73:92,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.422104,47:ac:b3:39:26:71,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.451262,63:dd:5f:79:6f:64,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.488240,77:f8:5e:a2:55:a4,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.525411,53:b7:77:93:b7:5a,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:21:59.553760,4c:59:08:e0:cf:ac,random,-90,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.607917,74:ae:c6:f3:58:f6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.666582,72:59:1f:55:67:71,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.707305,4a:d6:15:34:15:3b,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.730005,6d:09:7c:2a:0c:26,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.756843,68:0d:8e:3b:1e:38,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.779777,47:ac:b3:39:26:71,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.938242,77:f8:5e:a2:55:a4,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.959029,5f:21:0d:f8:c1:02,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:00.980218,53:b7:77:93:b7:5a,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.012420,4c:59:08:e0:cf:ac,random,-94,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.045099,70:68:21:44:0b:03,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:01.073795,63:dd:5f:79:6f:64,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.112936,74:ae:c6:f3:58:f6,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.168549,72:59:1f:55:67:71,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.210224,4a:d6:15:34:15:3b,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.309793,6d:09:7c:2a:0c:26,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.388052,77:f8:5e:a2:55:a4,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.407354,47:ac:b3:39:26:71,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.461970,53:b7:77:93:b7:5a,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.496060,4c:59:08:e0:cf:ac,random,-75,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.518740,70:68:21:44:0b:03,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:02.556897,63:dd:5f:79:6f:64,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.594334,74:ae:c6:f3:58:f6,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.686331,72:59:1f:55:67:71,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.705405,4a:d6:15:34:15:3b,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:03.969387,68:0d:8e:3b:1e:38,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.003750,77:f8:5e:a2:55:a4,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.032961,47:ac:b3:39:26:71,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.092056,4c:59:08:e0:cf:ac,random,-88,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.136473,70:68:21:44:0b:03,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.168406,44:d0:13:e5:0d:07,random,-86,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:04.194636,63:dd:5f:79:6f:64,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.235599,74:ae:c6:f3:58:f6,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.407981,72:59:1f:55:67:71,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.444764,77:f8:5e:a2:55:a4,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.537788,68:0d:8e:3b:1e:38,random,-88,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.587782,47:ac:b3:39:26:71,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.650708,4a:d6:15:34:15:3b,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.688340,53:b7:77:93:b7:5a,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.724363,4c:59:08:e0:cf:ac,random,-62,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.749141,70:68:21:44:0b:03,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.797097,44:d0:13:e5:0d:07,random,-74,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:05.847556,63:dd:5f:79:6f:64,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:06.945805,74:ae:c6:f3:58:f6,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:06.977953,72:59:1f:55:67:71,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.030102,77:f8:5e:a2:55:a4,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.085428,6d:09:7c:2a:0c:26,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.111743,7c:8b:e8:1a:73:92,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.133408,44:d0:13:e5:0d:07,random,-84,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.226941,63:dd:5f:79:6f:64,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.289921,47:ac:b3:39:26:71,random,-58,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.337332,5f:21:0d:f8:c1:02,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:07.603178,4c:59:08:e0:cf:ac,random,-80,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.648607,74:ae:c6:f3:58:f6,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.708552,72:59:1f:55:67:71,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.734658,77:f8:5e:a2:55:a4,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.759822,7c:8b:e8:1a:73:92,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.842212,44:d0:13:e5:0d:07,random,-87,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.864695,63:dd:5f:79:6f:64,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.908050,4a:d6:15:34:15:3b,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.925253,47:ac:b3:39:26:71,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:08.977762,53:b7:77:93:b7:5a,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:09.002360,4c:59:08:e0:cf:ac,random,-89,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.038492,74:ae:c6:f3:58:f6,random,-56,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.098328,77:f8:5e:a2:55:a4,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.198319,6d:09:7c:2a:0c:26,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.254483,68:0d:8e:3b:1e:38,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.323400,47:ac:b3:39:26:71,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.350974,4a:d6:15:34:15:3b,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.378813,5f:21:0d:f8:c1:02,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.585451,53:b7:77:93:b7:5a,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.611876,4c:59:08:e0:cf:ac,random,-69,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.638246,7c:8b:e8:1a:73:92,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.687488,70:68:21:44:0b:03,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.705185,44:d0:13:e5:0d:07,random,-71,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:10.758715,63:dd:5f:79:6f:64,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.806089,74:ae:c6:f3:58:f6,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.889319,72:59:1f:55:67:71,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:11.976257,77:f8:5e:a2:55:a4,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.287513,4a:d6:15:34:15:3b,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.560653,47:ac:b3:39:26:71,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.678465,5f:21:0d:f8:c1:02,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.709104,53:b7:77:93:b7:5a,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.779163,4c:59:08:e0:cf:ac,random,-80,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.809037,7c:8b:e8:1a:73:92,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.844599,70:68:21:44:0b:03,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.866244,44:d0:13:e5:0d:07,random,-69,000027ef-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:12.904245,63:dd:5f:79:6f:64,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2021-01-20T14:22:13.992582,74:ae:c6:f3:58:f6,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
