time,mac,type,RSSI,uuid
2023-03-21T15:42:06.267484,5b:6d:7c:c5:62:1d,random,-47,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.371675,67:99:a2:aa:49:0e,random,-51,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.401742,5b:6d:7c:c5:62:1d,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.430463,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.460231,5c:99:72:df:22:67,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.632930,67:99:a2:aa:49:0e,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.671279,46:4a:20:71:ab:fb,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.701155,5c:99:72:df:22:67,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.818017,46:4a:20:71:ab:fb,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.871795,5b:28:f6:6c:6d:58,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:06.979227,42:29:54:e6:64:a3,random,-41,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.014611,5b:e3:94:39:7f:f9,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.045481,5b:28:f6:6c:6d:58,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.146631,5b:e3:94:39:7f:f9,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.251603,5b:e3:94:39:7f:f9,random,-51,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.354989,5c:99:72:df:22:67,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.374558,5b:28:f6:6c:6d:58,random,-53,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.469307,5b:6d:7c:c5:62:1d,random,-49,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.501687,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.601787,46:4a:20:71:ab:fb,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.631904,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.732939,67:99:a2:aa:49:0e,random,-58,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.763236,5b:6d:7c:c5:62:1d,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.794791,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:07.981560,5b:6d:7c:c5:62:1d,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.019671,67:99:a2:aa:49:0e,random,-62,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.118497,67:99:a2:aa:49:0e,random,-83,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.229099,42:29:54:e6:64:a3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.262671,5b:e3:94:39:7f:f9,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.366817,42:29:54:e6:64:a3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.421733,5b:e3:94:39:7f:f9,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.538006,67:99:a2:aa:49:0e,random,-59,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.570020,5b:6d:7c:c5:62:1d,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.601462,46:4a:20:71:ab:fb,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.706735,5c:99:72:df:22:67,random,-98,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.741863,5b:28:f6:6c:6d:58,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.849155,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.881776,5b:28:f6:6c:6d:58,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:08.984069,46:4a:20:71:ab:fb,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.016590,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.047818,5b:28:f6:6c:6d:58,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.155114,5b:e3:94:39:7f:f9,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.259279,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.360367,5b:6d:7c:c5:62:1d,random,-46,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.393071,5c:99:72:df:22:67,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.435220,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.536035,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.641721,46:4a:20:71:ab:fb,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.675997,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:09.707219,5b:28:f6:6c:6d:58,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.026609,67:99:a2:aa:49:0e,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.062577,46:4a:20:71:ab:fb,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.171701,67:99:a2:aa:49:0e,random,-50,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.211562,5b:6d:7c:c5:62:1d,random,-48,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.246937,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.284414,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.314041,5b:28:f6:6c:6d:58,random,-57,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.419380,5b:6d:7c:c5:62:1d,random,-52,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.524694,5b:e3:94:39:7f:f9,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.697533,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.716717,67:99:a2:aa:49:0e,random,-59,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.735413,5b:28:f6:6c:6d:58,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.833189,42:29:54:e6:64:a3,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.872581,5b:e3:94:39:7f:f9,random,-48,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.908004,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:10.939874,5b:28:f6:6c:6d:58,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.114019,5b:6d:7c:c5:62:1d,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.148439,42:29:54:e6:64:a3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.249271,5b:6d:7c:c5:62:1d,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.287686,46:4a:20:71:ab:fb,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.406677,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.458758,5c:99:72:df:22:67,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.643376,5b:6d:7c:c5:62:1d,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.828209,67:99:a2:aa:49:0e,random,-75,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.858921,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:11.886400,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.073013,67:99:a2:aa:49:0e,random,-70,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.107647,46:4a:20:71:ab:fb,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.145231,42:29:54:e6:64:a3,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.245480,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.349247,42:29:54:e6:64:a3,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.394215,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.430757,67:99:a2:aa:49:0e,random,-56,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.606676,67:99:a2:aa:49:0e,random,-54,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.639119,46:4a:20:71:ab:fb,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.744640,42:29:54:e6:64:a3,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.778893,46:4a:20:71:ab:fb,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.882837,46:4a:20:71:ab:fb,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:12.917627,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.099397,5b:e3:94:39:7f:f9,random,-44,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.204331,5b:28:f6:6c:6d:58,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.326684,67:99:a2:aa:49:0e,random,-68,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.363992,46:4a:20:71:ab:fb,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.407870,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.459050,5b:28:f6:6c:6d:58,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.565387,67:99:a2:aa:49:0e,random,-74,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.596386,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.699162,46:4a:20:71:ab:fb,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.747842,42:29:54:e6:64:a3,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.968011,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:13.994074,42:29:54:e6:64:a3,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.106701,46:4a:20:71:ab:fb,random,-51,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.305350,5b:6d:7c:c5:62:1d,random,-64,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.416682,67:99:a2:aa:49:0e,random,-66,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.450009,5c:99:72:df:22:67,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.485113,5b:28:f6:6c:6d:58,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.661610,5c:99:72:df:22:67,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.710312,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.738750,5b:28:f6:6c:6d:58,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:14.874498,5b:e3:94:39:7f:f9,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.052708,5b:28:f6:6c:6d:58,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.162819,5b:e3:94:39:7f:f9,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.241275,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.370420,42:29:54:e6:64:a3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.444563,46:4a:20:71:ab:fb,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.535214,5c:99:72:df:22:67,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.683562,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.866966,42:29:54:e6:64:a3,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:15.903363,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:16.009281,42:29:54:e6:64:a3,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:16.116718,5b:e3:94:39:7f:f9,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:16.151285,5b:28:f6:6c:6d:58,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:16.256016,5b:e3:94:39:7f:f9,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:16.289328,5b:28:f6:6c:6d:58,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:16.393353,5b:e3:94:39:7f:f9,random,-47,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.521341,6c:ca:83:7d:aa:9a,random,-60,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.572094,46:4a:20:71:ab:fb,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.673627,67:99:a2:aa:49:0e,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.702811,6c:ca:83:7d:aa:9a,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.866671,42:29:54:e6:64:a3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:17.898687,5b:28:f6:6c:6d:58,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.008457,5b:e3:94:39:7f:f9,random,-45,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.120655,5b:6d:7c:c5:62:1d,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.154786,5b:28:f6:6c:6d:58,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.264404,42:29:54:e6:64:a3,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.304889,5b:28:f6:6c:6d:58,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.414633,5b:e3:94:39:7f:f9,random,-51,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.445821,5b:28:f6:6c:6d:58,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.548030,42:29:54:e6:64:a3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.657844,5b:6d:7c:c5:62:1d,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.688627,5b:e3:94:39:7f:f9,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.718925,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.823127,5b:e3:94:39:7f:f9,random,-45,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:18.937964,5b:28:f6:6c:6d:58,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.118050,67:99:a2:aa:49:0e,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.150361,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.182317,46:4a:20:71:ab:fb,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.210561,6c:ca:83:7d:aa:9a,random,-57,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.329640,5b:e3:94:39:7f:f9,random,-48,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.429348,5b:6d:7c:c5:62:1d,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.535442,42:29:54:e6:64:a3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.568273,46:4a:20:71:ab:fb,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.678143,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.709107,67:99:a2:aa:49:0e,random,-53,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.744779,6c:ca:83:7d:aa:9a,random,-52,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:20.901749,5b:28:f6:6c:6d:58,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.015746,5b:e3:94:39:7f:f9,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.045542,42:29:54:e6:64:a3,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.196701,42:29:54:e6:64:a3,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.233455,46:4a:20:71:ab:fb,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.263205,6c:ca:83:7d:aa:9a,random,-56,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.330239,5b:28:f6:6c:6d:58,random,-56,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.444579,5b:28:f6:6c:6d:58,random,-66,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.622816,67:99:a2:aa:49:0e,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.657773,46:4a:20:71:ab:fb,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.686929,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.786798,5b:6d:7c:c5:62:1d,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.890559,46:4a:20:71:ab:fb,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:21.924917,42:29:54:e6:64:a3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.044209,67:99:a2:aa:49:0e,random,-57,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.080634,42:29:54:e6:64:a3,random,-46,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.108460,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.141842,46:4a:20:71:ab:fb,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.242887,5b:e3:94:39:7f:f9,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.271821,5b:28:f6:6c:6d:58,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.448089,67:99:a2:aa:49:0e,random,-73,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.477889,5b:6d:7c:c5:62:1d,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.507503,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.754172,5b:6d:7c:c5:62:1d,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.785391,5b:e3:94:39:7f:f9,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:22.885396,5b:6d:7c:c5:62:1d,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.000619,5b:6d:7c:c5:62:1d,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.042995,67:99:a2:aa:49:0e,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.107292,46:4a:20:71:ab:fb,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.213502,6c:ca:83:7d:aa:9a,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.247204,42:29:54:e6:64:a3,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.355429,6c:ca:83:7d:aa:9a,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.458017,5b:e3:94:39:7f:f9,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.491901,5b:28:f6:6c:6d:58,random,-48,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.668059,42:29:54:e6:64:a3,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.719221,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.746310,6c:ca:83:7d:aa:9a,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.848410,5b:e3:94:39:7f:f9,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.889321,5b:28:f6:6c:6d:58,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:23.991842,5b:e3:94:39:7f:f9,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.024111,5b:28:f6:6c:6d:58,random,-47,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.122504,5b:e3:94:39:7f:f9,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.233742,5b:6d:7c:c5:62:1d,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.267663,46:4a:20:71:ab:fb,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.372476,5b:28:f6:6c:6d:58,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.481756,6c:ca:83:7d:aa:9a,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.519374,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.622961,67:99:a2:aa:49:0e,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.653107,5b:6d:7c:c5:62:1d,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.753491,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.793154,67:99:a2:aa:49:0e,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.898008,67:99:a2:aa:49:0e,random,-54,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.933429,46:4a:20:71:ab:fb,random,-49,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.960475,5b:6d:7c:c5:62:1d,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:24.989146,6c:ca:83:7d:aa:9a,random,-53,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.092989,42:29:54:e6:64:a3,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.132150,5b:e3:94:39:7f:f9,random,-47,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.232954,42:29:54:e6:64:a3,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.272245,5b:e3:94:39:7f:f9,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.388071,5b:e3:94:39:7f:f9,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.592852,5b:6d:7c:c5:62:1d,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.625192,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.727047,5b:6d:7c:c5:62:1d,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.764713,6c:ca:83:7d:aa:9a,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.791754,5b:28:f6:6c:6d:58,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.894559,42:29:54:e6:64:a3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:25.923078,5b:e3:94:39:7f:f9,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.030781,5b:e3:94:39:7f:f9,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.132975,5b:6d:7c:c5:62:1d,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.164080,42:29:54:e6:64:a3,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.266751,5b:6d:7c:c5:62:1d,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.299650,5b:28:f6:6c:6d:58,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.401861,6c:ca:83:7d:aa:9a,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:42:26.434349,46:4a:20:71:ab:fb,random,-50,0000dd9b-0000-1000-8000-00805f9b34fb
