time,mac,type,RSSI,uuid
2023-03-21T15:34:25.746504,7c:62:fe:fb:9e:87,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:25.793425,7b:dd:2b:a9:9d:92,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:25.903696,5b:6d:7c:c5:62:1d,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.030142,5e:59:47:11:ed:75,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.240497,46:4a:20:71:ab:fb,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.368765,5b:28:f6:6c:6d:58,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.433835,46:4a:20:71:ab:fb,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.561414,5e:59:47:11:ed:75,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.691425,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:26.967545,5e:59:47:11:ed:75,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:27.171914,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:27.453674,46:4a:20:71:ab:fb,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:27.663811,5b:28:f6:6c:6d:58,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:27.729921,5e:59:47:11:ed:75,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:27.917524,5e:59:47:11:ed:75,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.047572,7b:dd:2b:a9:9d:92,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.182854,7b:dd:2b:a9:9d:92,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.461458,7b:dd:2b:a9:9d:92,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.600309,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.738891,5b:28:f6:6c:6d:58,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.868883,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:28.925206,7b:dd:2b:a9:9d:92,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.040252,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.096196,5b:6d:7c:c5:62:1d,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.285290,5b:28:f6:6c:6d:58,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.431458,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.497834,5b:6d:7c:c5:62:1d,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.542282,5b:28:f6:6c:6d:58,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.660322,7b:dd:2b:a9:9d:92,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.713941,5b:28:f6:6c:6d:58,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:29.828937,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:30.032157,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:30.307587,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:30.442083,7c:62:fe:fb:9e:87,random,-85,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:30.576300,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:30.773884,5e:59:47:11:ed:75,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:31.052862,5b:6d:7c:c5:62:1d,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:31.188948,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:31.395833,5b:28:f6:6c:6d:58,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:31.527629,7c:62:fe:fb:9e:87,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:31.703641,46:4a:20:71:ab:fb,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:31.835232,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.039046,7b:dd:2b:a9:9d:92,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.172831,7b:dd:2b:a9:9d:92,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.317812,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.526972,46:4a:20:71:ab:fb,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.661658,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.719417,5b:6d:7c:c5:62:1d,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.834219,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:32.895982,7b:dd:2b:a9:9d:92,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.016594,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.220181,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.283606,7b:dd:2b:a9:9d:92,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.327035,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.517682,5e:59:47:11:ed:75,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.577989,5b:6d:7c:c5:62:1d,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.621605,7b:dd:2b:a9:9d:92,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.667722,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.782959,5e:59:47:11:ed:75,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.841126,7b:dd:2b:a9:9d:92,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:33.955733,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.014433,7b:dd:2b:a9:9d:92,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.148176,46:4a:20:71:ab:fb,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.206015,7c:62:fe:fb:9e:87,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.346590,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.482944,5b:28:f6:6c:6d:58,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.533235,7b:dd:2b:a9:9d:92,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.582504,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.705376,46:4a:20:71:ab:fb,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.766832,5e:59:47:11:ed:75,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:34.959513,46:4a:20:71:ab:fb,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.092280,7c:62:fe:fb:9e:87,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.297684,7b:dd:2b:a9:9d:92,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.367824,5b:6d:7c:c5:62:1d,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.565315,7b:dd:2b:a9:9d:92,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.630894,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.747834,7b:dd:2b:a9:9d:92,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:35.964104,5b:6d:7c:c5:62:1d,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.100413,5e:59:47:11:ed:75,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.240572,5b:6d:7c:c5:62:1d,random,-72,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.380499,5b:6d:7c:c5:62:1d,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.592101,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.715413,7c:62:fe:fb:9e:87,random,-82,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.859169,5e:59:47:11:ed:75,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:36.989281,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.045556,7c:62:fe:fb:9e:87,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.161796,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.222614,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.269003,5b:6d:7c:c5:62:1d,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.459326,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.518913,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.711781,5e:59:47:11:ed:75,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.767086,46:4a:20:71:ab:fb,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:37.880551,5b:6d:7c:c5:62:1d,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.013006,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.224618,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.311211,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.360338,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.474342,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.608545,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.829307,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:38.980501,5b:28:f6:6c:6d:58,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:39.201812,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:39.263555,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:39.459184,46:4a:20:71:ab:fb,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:39.522008,5e:59:47:11:ed:75,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:39.856650,7b:dd:2b:a9:9d:92,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:40.053108,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:40.263109,46:4a:20:71:ab:fb,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:40.394906,5e:59:47:11:ed:75,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:40.540718,7b:dd:2b:a9:9d:92,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:40.819226,46:4a:20:71:ab:fb,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:40.957123,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:41.018143,7b:dd:2b:a9:9d:92,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:41.065413,5b:6d:7c:c5:62:1d,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:41.249386,5e:59:47:11:ed:75,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:41.313894,5b:6d:7c:c5:62:1d,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:41.649302,46:4a:20:71:ab:fb,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:41.710140,7c:62:fe:fb:9e:87,random,-98,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:42.760729,7b:dd:2b:a9:9d:92,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:43.021959,5e:59:47:11:ed:75,random,-98,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:43.155658,5e:59:47:11:ed:75,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:45.314474,46:4a:20:71:ab:fb,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:45.463351,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:48.156971,46:4a:20:71:ab:fb,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:48.726878,5c:99:72:df:22:67,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:49.079571,46:4a:20:71:ab:fb,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:49.362037,46:4a:20:71:ab:fb,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:49.782210,46:4a:20:71:ab:fb,random,-101,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:50.787214,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:51.942241,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:54.167143,46:4a:20:71:ab:fb,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:55.796232,46:4a:20:71:ab:fb,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:56.367255,46:4a:20:71:ab:fb,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:58.023598,46:4a:20:71:ab:fb,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:01.548623,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:02.051305,46:4a:20:71:ab:fb,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:04.412590,46:4a:20:71:ab:fb,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:10.701571,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:11.122929,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:11.615453,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:12.054182,5c:99:72:df:22:67,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:13.131580,5c:99:72:df:22:67,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:13.420578,5e:59:47:11:ed:75,random,-99,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:14.196610,5c:99:72:df:22:67,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:14.323068,5c:99:72:df:22:67,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:14.453054,5c:99:72:df:22:67,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:14.729276,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:15.280624,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:15.424279,5c:99:72:df:22:67,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:15.557987,5e:59:47:11:ed:75,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:15.621172,5c:99:72:df:22:67,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:16.247134,5e:59:47:11:ed:75,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:16.308133,5c:99:72:df:22:67,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:16.640663,5c:99:72:df:22:67,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:16.775414,5c:99:72:df:22:67,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:17.053092,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:17.330785,5c:99:72:df:22:67,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:17.461960,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:17.593717,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:17.871833,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:18.139296,5c:99:72:df:22:67,random,-99,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:18.559409,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:18.690560,5c:99:72:df:22:67,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:18.824412,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:18.958101,5c:99:72:df:22:67,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:19.241264,5c:99:72:df:22:67,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:19.659454,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:20.467226,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:21.128393,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:21.263804,5c:99:72:df:22:67,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:21.413312,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:21.565773,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:22.359444,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:22.494520,5c:99:72:df:22:67,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:22.772104,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:22.916976,5c:99:72:df:22:67,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:23.195750,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:23.615812,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:23.753326,5c:99:72:df:22:67,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:23.885745,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:24.029554,5c:99:72:df:22:67,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:24.163355,5c:99:72:df:22:67,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:24.442476,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:24.573295,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:24.993340,5c:99:72:df:22:67,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:25.115943,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:25.690989,5c:99:72:df:22:67,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:26.475901,5c:99:72:df:22:67,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:26.618556,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:27.181041,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:27.321378,5c:99:72:df:22:67,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:27.457165,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:27.595850,5c:99:72:df:22:67,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:27.732302,5c:99:72:df:22:67,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:27.868366,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:28.004095,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:28.437151,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:28.569805,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:28.699794,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:28.839784,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:28.984056,5c:99:72:df:22:67,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:29.633415,5c:99:72:df:22:67,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:29.912615,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.055909,5c:99:72:df:22:67,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.189947,5c:99:72:df:22:67,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.324900,5c:99:72:df:22:67,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.462327,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.599839,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.732361,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:30.871156,5c:99:72:df:22:67,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:31.002385,5c:99:72:df:22:67,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:31.131118,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:31.301033,5c:99:72:df:22:67,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:31.419782,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:31.558600,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:31.691257,5c:99:72:df:22:67,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:32.113630,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:32.532905,5c:99:72:df:22:67,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:33.030025,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:33.165035,5c:99:72:df:22:67,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:33.588606,5c:99:72:df:22:67,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:33.731301,5c:99:72:df:22:67,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:33.868619,5c:99:72:df:22:67,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:34.020046,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:34.153580,5c:99:72:df:22:67,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:34.294944,5c:99:72:df:22:67,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:34.412523,5c:99:72:df:22:67,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:34.701284,5c:99:72:df:22:67,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:35.128652,5c:99:72:df:22:67,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:35:35.396100,5c:99:72:df:22:67,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
