time,mac,type,RSSI,uuid
2023-03-21T15:43:55.552776,4e:3a:21:1d:1c:2b,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:55.664105,6c:ca:83:7d:aa:9a,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:55.756542,4e:3a:21:1d:1c:2b,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:55.926828,4e:3a:21:1d:1c:2b,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:55.963985,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.059065,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.159048,42:29:54:e6:64:a3,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.188554,4e:3a:21:1d:1c:2b,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.274914,4f:7a:5c:a9:43:c5,random,-89,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.306812,4e:3a:21:1d:1c:2b,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.510712,6c:ca:83:7d:aa:9a,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.602710,42:29:54:e6:64:a3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.700387,4e:3a:21:1d:1c:2b,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.865240,67:99:a2:aa:49:0e,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:56.960018,4e:3a:21:1d:1c:2b,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.056499,6c:ca:83:7d:aa:9a,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.457752,42:29:54:e6:64:a3,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.561864,56:fc:9d:25:64:34,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.603325,67:99:a2:aa:49:0e,random,-86,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.695247,67:99:a2:aa:49:0e,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.725548,56:fc:9d:25:64:34,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.820293,67:99:a2:aa:49:0e,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:57.915270,4e:3a:21:1d:1c:2b,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.007712,56:fc:9d:25:64:34,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.040719,5b:e3:94:39:7f:f9,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.137482,4e:3a:21:1d:1c:2b,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.180381,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.234343,6c:ca:83:7d:aa:9a,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.260936,56:fc:9d:25:64:34,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.283085,5b:e3:94:39:7f:f9,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.440887,4f:7a:5c:a9:43:c5,random,-98,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.473742,5b:e3:94:39:7f:f9,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.698496,56:fc:9d:25:64:34,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.733403,5b:e3:94:39:7f:f9,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.829108,56:fc:9d:25:64:34,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.862357,4e:3a:21:1d:1c:2b,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.892959,42:29:54:e6:64:a3,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:58.930845,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.084026,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.123716,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.211578,67:99:a2:aa:49:0e,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.244678,4e:3a:21:1d:1c:2b,random,-101,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.336536,67:99:a2:aa:49:0e,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.373746,56:fc:9d:25:64:34,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.475360,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.523491,56:fc:9d:25:64:34,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.616530,67:99:a2:aa:49:0e,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.653212,42:29:54:e6:64:a3,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.783124,4e:3a:21:1d:1c:2b,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.813439,6c:ca:83:7d:aa:9a,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:43:59.922713,5b:e3:94:39:7f:f9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.027730,67:99:a2:aa:49:0e,random,-89,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.098497,4e:3a:21:1d:1c:2b,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.178555,6c:ca:83:7d:aa:9a,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.207785,56:fc:9d:25:64:34,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.275441,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.454057,6c:ca:83:7d:aa:9a,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.486574,56:fc:9d:25:64:34,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.575332,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.640669,56:fc:9d:25:64:34,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.694015,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.849094,67:99:a2:aa:49:0e,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:00.995281,67:99:a2:aa:49:0e,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.110398,42:29:54:e6:64:a3,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.145070,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.193621,56:fc:9d:25:64:34,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.310306,4f:7a:5c:a9:43:c5,random,-90,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.339688,42:29:54:e6:64:a3,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.519987,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.640157,4e:3a:21:1d:1c:2b,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.800782,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.841206,56:fc:9d:25:64:34,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.868305,5b:e3:94:39:7f:f9,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:01.970566,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.017786,4f:7a:5c:a9:43:c5,random,-96,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.120021,4f:7a:5c:a9:43:c5,random,-87,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.148389,4e:3a:21:1d:1c:2b,random,-102,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.339006,56:fc:9d:25:64:34,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.427026,5b:e3:94:39:7f:f9,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.557860,4e:3a:21:1d:1c:2b,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.651289,5b:e3:94:39:7f:f9,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.693810,4e:3a:21:1d:1c:2b,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.796981,4e:3a:21:1d:1c:2b,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:02.935372,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.163956,6c:ca:83:7d:aa:9a,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.193306,42:29:54:e6:64:a3,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.353706,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.444042,6c:ca:83:7d:aa:9a,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.479356,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.855246,6c:ca:83:7d:aa:9a,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.893737,5b:e3:94:39:7f:f9,random,-99,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:03.987861,67:99:a2:aa:49:0e,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.027445,4e:3a:21:1d:1c:2b,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.055071,6c:ca:83:7d:aa:9a,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.083001,56:fc:9d:25:64:34,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.245314,67:99:a2:aa:49:0e,random,-78,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.280834,6c:ca:83:7d:aa:9a,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.305579,4f:7a:5c:a9:43:c5,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.394069,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.485315,4e:3a:21:1d:1c:2b,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.515281,56:fc:9d:25:64:34,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.605053,4e:3a:21:1d:1c:2b,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.646707,42:29:54:e6:64:a3,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.738855,4e:3a:21:1d:1c:2b,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.900870,56:fc:9d:25:64:34,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:05.928481,5b:e3:94:39:7f:f9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.022523,4e:3a:21:1d:1c:2b,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.180866,56:fc:9d:25:64:34,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.209851,67:99:a2:aa:49:0e,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.297802,56:fc:9d:25:64:34,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.456474,6c:ca:83:7d:aa:9a,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.485251,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.575054,67:99:a2:aa:49:0e,random,-89,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.739182,6c:ca:83:7d:aa:9a,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.811676,4f:7a:5c:a9:43:c5,random,-86,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:06.967752,5b:e3:94:39:7f:f9,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.109081,67:99:a2:aa:49:0e,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.210275,4e:3a:21:1d:1c:2b,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.302952,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.397811,67:99:a2:aa:49:0e,random,-83,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.700302,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.800389,67:99:a2:aa:49:0e,random,-85,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.841494,4f:7a:5c:a9:43:c5,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.868281,56:fc:9d:25:64:34,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:07.960159,56:fc:9d:25:64:34,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.117690,6c:ca:83:7d:aa:9a,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.179157,4f:7a:5c:a9:43:c5,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.282960,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.394113,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.421421,4e:3a:21:1d:1c:2b,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.519089,4e:3a:21:1d:1c:2b,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.566168,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.589462,56:fc:9d:25:64:34,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.690420,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.891318,4f:7a:5c:a9:43:c5,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:08.923829,5b:e3:94:39:7f:f9,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.079565,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.172491,4e:3a:21:1d:1c:2b,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.332562,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.431618,42:29:54:e6:64:a3,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.722409,4f:7a:5c:a9:43:c5,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.764067,56:fc:9d:25:64:34,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.856582,56:fc:9d:25:64:34,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.897186,4e:3a:21:1d:1c:2b,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:09.986629,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.146674,4e:3a:21:1d:1c:2b,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.206027,56:fc:9d:25:64:34,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.232774,4f:7a:5c:a9:43:c5,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.262406,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.371643,4e:3a:21:1d:1c:2b,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.465340,6c:ca:83:7d:aa:9a,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.568894,56:fc:9d:25:64:34,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.678815,56:fc:9d:25:64:34,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.777355,4e:3a:21:1d:1c:2b,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.872719,6c:ca:83:7d:aa:9a,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:10.964842,67:99:a2:aa:49:0e,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.057445,42:29:54:e6:64:a3,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.126909,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.150102,5b:e3:94:39:7f:f9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.240406,42:29:54:e6:64:a3,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.457740,4e:3a:21:1d:1c:2b,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.616603,4f:7a:5c:a9:43:c5,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.719123,4e:3a:21:1d:1c:2b,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.835022,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:11.930479,6c:ca:83:7d:aa:9a,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.021606,4f:7a:5c:a9:43:c5,random,-93,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.047297,5b:e3:94:39:7f:f9,random,-99,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.395007,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.490363,6c:ca:83:7d:aa:9a,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.590165,56:fc:9d:25:64:34,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.777794,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.868859,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:12.963792,5b:e3:94:39:7f:f9,random,-96,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.132847,4e:3a:21:1d:1c:2b,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.258375,4e:3a:21:1d:1c:2b,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.363784,4f:7a:5c:a9:43:c5,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.525274,6c:ca:83:7d:aa:9a,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.626551,67:99:a2:aa:49:0e,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.680701,5b:e3:94:39:7f:f9,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.834475,6c:ca:83:7d:aa:9a,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:14.940331,6c:ca:83:7d:aa:9a,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.101495,6c:ca:83:7d:aa:9a,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.268770,4f:7a:5c:a9:43:c5,random,-98,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.302644,5b:e3:94:39:7f:f9,random,-99,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.400505,4f:7a:5c:a9:43:c5,random,-101,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.505357,6c:ca:83:7d:aa:9a,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.611554,42:29:54:e6:64:a3,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.716571,5b:e3:94:39:7f:f9,random,-99,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.829160,42:29:54:e6:64:a3,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:15.925374,6c:ca:83:7d:aa:9a,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.036328,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.265388,67:99:a2:aa:49:0e,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.302836,56:fc:9d:25:64:34,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.402803,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.510186,42:29:54:e6:64:a3,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.602942,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:16.711595,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:17.009157,6c:ca:83:7d:aa:9a,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:17.129123,6c:ca:83:7d:aa:9a,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:17.486616,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:17.657881,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:17.824152,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:17.919100,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:18.080541,4e:3a:21:1d:1c:2b,random,-102,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:18.307882,56:fc:9d:25:64:34,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:18.407250,56:fc:9d:25:64:34,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:18.759144,6c:ca:83:7d:aa:9a,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:18.856627,67:99:a2:aa:49:0e,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:19.023462,6c:ca:83:7d:aa:9a,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:19.180217,42:29:54:e6:64:a3,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:19.275412,4e:3a:21:1d:1c:2b,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:19.369294,56:fc:9d:25:64:34,random,-102,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:19.470377,6c:ca:83:7d:aa:9a,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:20.636103,67:99:a2:aa:49:0e,random,-84,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:20.739075,56:fc:9d:25:64:34,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:20.901106,67:99:a2:aa:49:0e,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:21.083569,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:21.193584,6c:ca:83:7d:aa:9a,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:21.501918,6c:ca:83:7d:aa:9a,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:21.773283,6c:ca:83:7d:aa:9a,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:21.895626,6c:ca:83:7d:aa:9a,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:22.025875,6c:ca:83:7d:aa:9a,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:22.148126,6c:ca:83:7d:aa:9a,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:22.415654,6c:ca:83:7d:aa:9a,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:22.468259,67:99:a2:aa:49:0e,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:22.895943,5b:e3:94:39:7f:f9,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:44:23.314464,5b:e3:94:39:7f:f9,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
