time,mac,type,RSSI,uuid
2023-03-21T15:36:33.668854,5e:59:47:11:ed:75,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:35.060737,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:35.120892,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:35.173077,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:35.543160,7c:62:fe:fb:9e:87,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:35.609665,7b:dd:2b:a9:9d:92,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:35.993059,5b:6d:7c:c5:62:1d,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:36.058753,46:4a:20:71:ab:fb,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:36.439483,5e:59:47:11:ed:75,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:36.504048,7b:dd:2b:a9:9d:92,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:36.875354,7b:dd:2b:a9:9d:92,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:36.937050,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:37.308868,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:37.393004,7b:dd:2b:a9:9d:92,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:37.440278,46:4a:20:71:ab:fb,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:37.812651,46:4a:20:71:ab:fb,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:37.873701,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:38.242758,5b:6d:7c:c5:62:1d,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:38.295058,5e:59:47:11:ed:75,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:38.684700,7b:dd:2b:a9:9d:92,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:39.046419,7b:dd:2b:a9:9d:92,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:39.433877,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:39.813288,5e:59:47:11:ed:75,random,-98,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:39.867495,7b:dd:2b:a9:9d:92,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:40.237359,7b:dd:2b:a9:9d:92,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:40.315935,46:4a:20:71:ab:fb,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:40.365436,5b:6d:7c:c5:62:1d,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:40.420176,5e:59:47:11:ed:75,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:40.796902,5b:6d:7c:c5:62:1d,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:41.166720,5b:6d:7c:c5:62:1d,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:41.235970,7b:dd:2b:a9:9d:92,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:41.613875,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:41.682767,7b:dd:2b:a9:9d:92,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:42.069331,7b:dd:2b:a9:9d:92,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:42.450909,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:42.515630,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:42.891831,5b:6d:7c:c5:62:1d,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:43.280046,5e:59:47:11:ed:75,random,-63,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:43.355600,5b:28:f6:6c:6d:58,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:43.728821,5b:6d:7c:c5:62:1d,random,-82,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:43.791918,5e:59:47:11:ed:75,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:43.840855,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:44.215745,7c:62:fe:fb:9e:87,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:44.284914,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:44.653444,5e:59:47:11:ed:75,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:44.722764,7b:dd:2b:a9:9d:92,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:45.133822,5b:28:f6:6c:6d:58,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:45.196257,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:45.568582,5b:28:f6:6c:6d:58,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:45.975185,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:46.041199,7b:dd:2b:a9:9d:92,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:46.424550,5b:6d:7c:c5:62:1d,random,-83,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:46.480451,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:46.850649,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:46.920500,5e:59:47:11:ed:75,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:46.967464,5b:28:f6:6c:6d:58,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:47.344672,5e:59:47:11:ed:75,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:47.404997,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:48.440060,5c:99:72:df:22:67,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:48.511708,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:48.569875,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:48.954251,67:99:a2:aa:49:0e,random,-83,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:49.016378,5c:99:72:df:22:67,random,-100,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:49.063141,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:49.112690,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:49.806685,5c:99:72:df:22:67,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:49.862445,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:50.240189,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:50.624504,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:51.028141,5e:59:47:11:ed:75,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:51.105212,7b:dd:2b:a9:9d:92,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:51.483481,5e:59:47:11:ed:75,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:51.540976,7b:dd:2b:a9:9d:92,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:51.916205,67:99:a2:aa:49:0e,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:51.991515,7b:dd:2b:a9:9d:92,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:52.374768,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:52.753837,7b:dd:2b:a9:9d:92,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:52.832070,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:53.201709,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:53.602593,7b:dd:2b:a9:9d:92,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:54.751080,5e:59:47:11:ed:75,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:55.124435,46:4a:20:71:ab:fb,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:55.505084,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:55.570384,7b:dd:2b:a9:9d:92,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:55.594359,5b:28:f6:6c:6d:58,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:55.944418,67:99:a2:aa:49:0e,random,-82,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:56.036139,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:56.110908,7b:dd:2b:a9:9d:92,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:56.473933,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:56.873907,67:99:a2:aa:49:0e,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:56.932233,5e:59:47:11:ed:75,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:56.985036,7b:dd:2b:a9:9d:92,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:57.366405,5e:59:47:11:ed:75,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:57.417551,7b:dd:2b:a9:9d:92,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:57.463555,46:4a:20:71:ab:fb,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:57.840199,46:4a:20:71:ab:fb,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:57.928495,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.011534,5e:59:47:11:ed:75,random,-59,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.054554,5b:28:f6:6c:6d:58,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.453087,67:99:a2:aa:49:0e,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.518652,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.568312,5e:59:47:11:ed:75,random,-60,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.608905,7b:dd:2b:a9:9d:92,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:58.656434,5b:28:f6:6c:6d:58,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:59.023422,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:59.415019,46:4a:20:71:ab:fb,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:59.794469,7b:dd:2b:a9:9d:92,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:36:59.874598,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:00.249517,46:4a:20:71:ab:fb,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:00.309886,5e:59:47:11:ed:75,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:00.680538,46:4a:20:71:ab:fb,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:00.740636,5e:59:47:11:ed:75,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:01.127805,7b:dd:2b:a9:9d:92,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:01.219645,5e:59:47:11:ed:75,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:01.488393,5b:28:f6:6c:6d:58,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:01.855312,67:99:a2:aa:49:0e,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:01.915500,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:01.974217,7b:dd:2b:a9:9d:92,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:02.355278,67:99:a2:aa:49:0e,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:02.429046,5e:59:47:11:ed:75,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:02.479170,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:02.860675,67:99:a2:aa:49:0e,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:02.929487,5e:59:47:11:ed:75,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:02.999880,7b:dd:2b:a9:9d:92,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:03.041903,5b:28:f6:6c:6d:58,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:03.426496,5e:59:47:11:ed:75,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:03.470100,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:03.871514,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:03.923147,46:4a:20:71:ab:fb,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:03.978091,5b:28:f6:6c:6d:58,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:04.346543,67:99:a2:aa:49:0e,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:04.409554,5b:28:f6:6c:6d:58,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:04.786635,67:99:a2:aa:49:0e,random,-73,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:04.849935,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:04.899688,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:04.947540,7b:dd:2b:a9:9d:92,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.007429,5b:28:f6:6c:6d:58,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.403571,67:99:a2:aa:49:0e,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.467456,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.513240,5b:6d:7c:c5:62:1d,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.566219,5e:59:47:11:ed:75,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.620277,7b:dd:2b:a9:9d:92,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:05.977195,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.044947,46:4a:20:71:ab:fb,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.135449,5e:59:47:11:ed:75,random,-62,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.177843,5b:28:f6:6c:6d:58,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.580418,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.628804,46:4a:20:71:ab:fb,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.689198,5e:59:47:11:ed:75,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:06.736485,5b:28:f6:6c:6d:58,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.113494,5b:6d:7c:c5:62:1d,random,-68,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.215700,46:4a:20:71:ab:fb,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.259068,5e:59:47:11:ed:75,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.313958,7b:dd:2b:a9:9d:92,random,-62,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.360396,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.725322,67:99:a2:aa:49:0e,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.803376,5e:59:47:11:ed:75,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:07.855042,5b:28:f6:6c:6d:58,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.237352,67:99:a2:aa:49:0e,random,-74,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.302371,46:4a:20:71:ab:fb,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.354154,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.404106,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.459051,5b:28:f6:6c:6d:58,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.847564,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.901889,46:4a:20:71:ab:fb,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.950888,5e:59:47:11:ed:75,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:08.986256,7b:dd:2b:a9:9d:92,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.012903,5b:28:f6:6c:6d:58,random,-63,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.357005,67:99:a2:aa:49:0e,random,-59,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.423780,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.481140,46:4a:20:71:ab:fb,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.542275,5e:59:47:11:ed:75,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.589975,7b:dd:2b:a9:9d:92,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:09.971236,67:99:a2:aa:49:0e,random,-83,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:10.032299,7b:dd:2b:a9:9d:92,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:10.080891,46:4a:20:71:ab:fb,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:10.129771,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:10.491547,5b:6d:7c:c5:62:1d,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:10.563529,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:10.960676,67:99:a2:aa:49:0e,random,-63,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.028034,46:4a:20:71:ab:fb,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.084853,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.135925,5e:59:47:11:ed:75,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.190878,7b:dd:2b:a9:9d:92,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.240637,5b:28:f6:6c:6d:58,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.611993,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.695354,5b:6d:7c:c5:62:1d,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.753049,5e:59:47:11:ed:75,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.805273,7b:dd:2b:a9:9d:92,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:11.859748,5b:28:f6:6c:6d:58,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.228327,67:99:a2:aa:49:0e,random,-63,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.319076,5b:6d:7c:c5:62:1d,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.347544,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.370877,7b:dd:2b:a9:9d:92,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.414284,5b:28:f6:6c:6d:58,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.794384,67:99:a2:aa:49:0e,random,-67,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.862372,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:12.915429,5b:28:f6:6c:6d:58,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:13.343444,5b:6d:7c:c5:62:1d,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:13.402010,5e:59:47:11:ed:75,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:13.449863,7b:dd:2b:a9:9d:92,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:13.489682,5b:28:f6:6c:6d:58,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:13.875305,5b:6d:7c:c5:62:1d,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:13.937459,67:99:a2:aa:49:0e,random,-73,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.034263,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.109231,5e:59:47:11:ed:75,random,-50,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.161257,7b:dd:2b:a9:9d:92,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.207454,5b:28:f6:6c:6d:58,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.577693,67:99:a2:aa:49:0e,random,-55,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.633078,7b:dd:2b:a9:9d:92,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.678577,5b:6d:7c:c5:62:1d,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.723604,5e:59:47:11:ed:75,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:14.774574,5b:28:f6:6c:6d:58,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:15.150907,46:4a:20:71:ab:fb,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:15.230324,5e:59:47:11:ed:75,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:15.288795,7b:dd:2b:a9:9d:92,random,-57,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:15.657768,67:99:a2:aa:49:0e,random,-58,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:15.720337,46:4a:20:71:ab:fb,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:16.814649,5b:6d:7c:c5:62:1d,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:16.860755,5e:59:47:11:ed:75,random,-57,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:16.913340,5b:28:f6:6c:6d:58,random,-55,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.290706,67:99:a2:aa:49:0e,random,-53,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.363776,5b:6d:7c:c5:62:1d,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.407157,5e:59:47:11:ed:75,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.471535,7b:dd:2b:a9:9d:92,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.517893,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.906909,5b:6d:7c:c5:62:1d,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:17.979879,46:4a:20:71:ab:fb,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:37:18.025352,5e:59:47:11:ed:75,random,-42,0000b1fc-0000-1000-8000-00805f9b34fb
