time,mac,type,RSSI,uuid
2023-03-21T15:51:10.479221,5b:e3:94:39:7f:f9,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:10.842968,5b:e3:94:39:7f:f9,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:10.872561,4e:3a:21:1d:1c:2b,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:11.233799,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:11.612021,4e:3a:21:1d:1c:2b,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:11.657999,5b:e3:94:39:7f:f9,random,-78,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:12.011863,5b:e3:94:39:7f:f9,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:13.429482,5b:e3:94:39:7f:f9,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:14.540708,4f:5f:db:29:14:ea,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:15.238139,42:29:54:e6:64:a3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:15.284987,4f:5f:db:29:14:ea,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:16.208214,4f:5f:db:29:14:ea,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:16.274458,56:fc:9d:25:64:34,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:16.311539,42:29:54:e6:64:a3,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:16.690562,56:fc:9d:25:64:34,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:16.722406,4f:5f:db:29:14:ea,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:17.084277,56:fc:9d:25:64:34,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:17.381491,4f:5f:db:29:14:ea,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:17.409925,4e:3a:21:1d:1c:2b,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:17.759676,42:29:54:e6:64:a3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:18.598250,5b:e3:94:39:7f:f9,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:18.653366,42:29:54:e6:64:a3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:18.691294,4f:5f:db:29:14:ea,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:22.153240,56:fc:9d:25:64:34,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:22.209210,4f:5f:db:29:14:ea,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:22.591868,56:fc:9d:25:64:34,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:22.627010,4f:5f:db:29:14:ea,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:22.992193,4f:5f:db:29:14:ea,random,-71,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:23.359303,4e:3a:21:1d:1c:2b,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:23.937411,6c:ca:83:7d:aa:9a,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:23.968375,4f:5f:db:29:14:ea,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:24.325326,56:fc:9d:25:64:34,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:24.352368,42:29:54:e6:64:a3,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:24.384010,5b:e3:94:39:7f:f9,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:24.405134,4f:5f:db:29:14:ea,random,-89,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:24.743312,4f:5f:db:29:14:ea,random,-74,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:25.437060,4f:5f:db:29:14:ea,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:25.484079,56:fc:9d:25:64:34,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:25.848293,4f:5f:db:29:14:ea,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:25.886271,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:25.916283,42:29:54:e6:64:a3,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:26.272211,4f:5f:db:29:14:ea,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:26.303549,42:29:54:e6:64:a3,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:30.750713,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:30.782259,42:29:54:e6:64:a3,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:31.813248,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:31.846096,4f:5f:db:29:14:ea,random,-77,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:32.212033,4f:5f:db:29:14:ea,random,-75,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:33.264312,42:29:54:e6:64:a3,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:33.634539,42:29:54:e6:64:a3,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:33.677344,4f:5f:db:29:14:ea,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:33.719531,5b:e3:94:39:7f:f9,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:34.057253,4e:3a:21:1d:1c:2b,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:34.401906,4f:5f:db:29:14:ea,random,-75,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:34.436782,5b:e3:94:39:7f:f9,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:34.797185,5b:e3:94:39:7f:f9,random,-97,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:36.230155,5b:e3:94:39:7f:f9,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:36.258593,4e:3a:21:1d:1c:2b,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:36.619741,56:fc:9d:25:64:34,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:36.988063,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:37.355975,42:29:54:e6:64:a3,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:37.716170,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:38.792761,56:fc:9d:25:64:34,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:38.821327,4e:3a:21:1d:1c:2b,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:39.165982,56:fc:9d:25:64:34,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:39.197020,4f:5f:db:29:14:ea,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:39.217923,5b:e3:94:39:7f:f9,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:39.550386,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:39.938908,5b:e3:94:39:7f:f9,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:39.975395,4f:5f:db:29:14:ea,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:40.343396,42:29:54:e6:64:a3,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:40.375645,4e:3a:21:1d:1c:2b,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:40.400297,5b:e3:94:39:7f:f9,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:40.429969,4f:5f:db:29:14:ea,random,-81,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:40.791918,5b:e3:94:39:7f:f9,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:40.823964,4e:3a:21:1d:1c:2b,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:41.178651,56:fc:9d:25:64:34,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:41.209490,4f:5f:db:29:14:ea,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:42.295996,4e:3a:21:1d:1c:2b,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:42.326657,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:42.684896,5b:e3:94:39:7f:f9,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:43.741326,4f:5f:db:29:14:ea,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.098859,5b:e3:94:39:7f:f9,random,-73,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.138670,4f:5f:db:29:14:ea,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.174828,4e:3a:21:1d:1c:2b,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.529761,4f:5f:db:29:14:ea,random,-80,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.550809,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.574726,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:44.915174,4f:5f:db:29:14:ea,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:45.273305,4e:3a:21:1d:1c:2b,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:45.299368,5b:e3:94:39:7f:f9,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:45.340756,56:fc:9d:25:64:34,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:45.723665,4f:5f:db:29:14:ea,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:46.798508,5b:e3:94:39:7f:f9,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:47.161316,5b:e3:94:39:7f:f9,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:47.190392,56:fc:9d:25:64:34,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:47.548899,4e:3a:21:1d:1c:2b,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:47.594288,42:29:54:e6:64:a3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:47.960022,42:29:54:e6:64:a3,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:47.999950,56:fc:9d:25:64:34,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.043466,4e:3a:21:1d:1c:2b,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.396982,4f:5f:db:29:14:ea,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.418255,42:29:54:e6:64:a3,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.437687,4e:3a:21:1d:1c:2b,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.459752,56:fc:9d:25:64:34,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.478430,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:48.827854,4f:5f:db:29:14:ea,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:49.186697,4f:5f:db:29:14:ea,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:49.578938,4e:3a:21:1d:1c:2b,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:49.606653,56:fc:9d:25:64:34,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:49.641035,5b:e3:94:39:7f:f9,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:50.009687,5b:e3:94:39:7f:f9,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:50.388701,4e:3a:21:1d:1c:2b,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:51.428846,5b:e3:94:39:7f:f9,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:51.458825,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:52.885195,5b:e3:94:39:7f:f9,random,-79,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:52.920669,4f:5f:db:29:14:ea,random,-78,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:53.067576,4e:3a:21:1d:1c:2b,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:53.423809,5b:e3:94:39:7f:f9,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:53.464853,56:fc:9d:25:64:34,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:53.818115,4e:3a:21:1d:1c:2b,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:53.873367,42:29:54:e6:64:a3,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:54.472661,4f:5f:db:29:14:ea,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:54.528507,56:fc:9d:25:64:34,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:54.552963,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:54.912351,56:fc:9d:25:64:34,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.276256,4e:3a:21:1d:1c:2b,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.316871,56:fc:9d:25:64:34,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.342436,5b:e3:94:39:7f:f9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.704918,4e:3a:21:1d:1c:2b,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.735439,56:fc:9d:25:64:34,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.767369,5b:e3:94:39:7f:f9,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:55.798774,4f:5f:db:29:14:ea,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:56.402316,5b:e3:94:39:7f:f9,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:56.433585,4e:3a:21:1d:1c:2b,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:56.793485,4f:5f:db:29:14:ea,random,-78,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:57.049131,42:29:54:e6:64:a3,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:57.400158,42:29:54:e6:64:a3,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:57.432527,4e:3a:21:1d:1c:2b,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:57.788809,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:57.806203,56:fc:9d:25:64:34,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:58.154687,4e:3a:21:1d:1c:2b,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:58.187828,5b:e3:94:39:7f:f9,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:58.557516,5b:e3:94:39:7f:f9,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:58.591239,4e:3a:21:1d:1c:2b,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:58.620001,56:fc:9d:25:64:34,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:58.986406,56:fc:9d:25:64:34,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:51:59.017353,4e:3a:21:1d:1c:2b,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:00.385398,5b:e3:94:39:7f:f9,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:00.439718,4f:5f:db:29:14:ea,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:00.468601,4e:3a:21:1d:1c:2b,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:01.248752,4e:3a:21:1d:1c:2b,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:02.336986,5b:e3:94:39:7f:f9,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:02.722640,56:fc:9d:25:64:34,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:03.087573,56:fc:9d:25:64:34,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:03.116705,4f:5f:db:29:14:ea,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:03.307087,4e:3a:21:1d:1c:2b,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:03.676547,42:29:54:e6:64:a3,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:03.704666,5b:e3:94:39:7f:f9,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:03.739362,4e:3a:21:1d:1c:2b,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:04.278809,5b:e3:94:39:7f:f9,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:04.641511,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:05.001290,56:fc:9d:25:64:34,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:05.073875,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:05.184582,4e:3a:21:1d:1c:2b,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:05.547175,56:fc:9d:25:64:34,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:05.911577,56:fc:9d:25:64:34,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:07.027168,4f:5f:db:29:14:ea,random,-84,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:07.058756,5b:e3:94:39:7f:f9,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:07.420109,56:fc:9d:25:64:34,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:07.788928,56:fc:9d:25:64:34,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:07.824915,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:07.874047,4e:3a:21:1d:1c:2b,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:08.236954,56:fc:9d:25:64:34,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:08.616428,56:fc:9d:25:64:34,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:09.016714,4e:3a:21:1d:1c:2b,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:09.052222,42:29:54:e6:64:a3,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:09.078903,4f:5f:db:29:14:ea,random,-76,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:09.420734,56:fc:9d:25:64:34,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:09.763793,5b:e3:94:39:7f:f9,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:09.819030,56:fc:9d:25:64:34,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:10.184595,5b:e3:94:39:7f:f9,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:10.559180,5b:e3:94:39:7f:f9,random,-85,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:10.922110,42:29:54:e6:64:a3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:11.950218,42:29:54:e6:64:a3,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:12.642755,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:15.696703,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:16.061270,4f:7a:5c:a9:43:c5,random,-85,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:17.426412,6c:ca:83:7d:aa:9a,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:17.788985,6c:ca:83:7d:aa:9a,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:19.192706,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:22.879551,6c:ca:83:7d:aa:9a,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:24.465518,5b:e3:94:39:7f:f9,random,-76,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:24.834078,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:24.873173,56:fc:9d:25:64:34,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:25.230404,5b:e3:94:39:7f:f9,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:25.279098,56:fc:9d:25:64:34,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:25.642231,5b:e3:94:39:7f:f9,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:26.035621,56:fc:9d:25:64:34,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:26.403996,5b:e3:94:39:7f:f9,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:27.099194,4f:5f:db:29:14:ea,random,-83,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:27.137637,5b:e3:94:39:7f:f9,random,-80,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:27.500436,5b:e3:94:39:7f:f9,random,-74,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:27.532109,56:fc:9d:25:64:34,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:27.889377,5b:e3:94:39:7f:f9,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:28.264173,5b:e3:94:39:7f:f9,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:28.633025,5b:e3:94:39:7f:f9,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:28.995566,4e:3a:21:1d:1c:2b,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:29.682990,5b:e3:94:39:7f:f9,random,-77,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:29.716063,56:fc:9d:25:64:34,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:30.415511,6c:ca:83:7d:aa:9a,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:34.488564,6c:ca:83:7d:aa:9a,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:35.874158,42:29:54:e6:64:a3,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:36.235541,42:29:54:e6:64:a3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:36.624366,42:29:54:e6:64:a3,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:38.001894,42:29:54:e6:64:a3,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:38.371119,6c:ca:83:7d:aa:9a,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:39.965773,42:29:54:e6:64:a3,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:40.325742,42:29:54:e6:64:a3,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:42.084317,42:29:54:e6:64:a3,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:43.113158,42:29:54:e6:64:a3,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:43.478300,42:29:54:e6:64:a3,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:44.054577,42:29:54:e6:64:a3,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:44.419557,6c:ca:83:7d:aa:9a,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:49.771467,6c:ca:83:7d:aa:9a,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:52.813320,6c:ca:83:7d:aa:9a,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:53.173555,6c:ca:83:7d:aa:9a,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:56.536176,6c:ca:83:7d:aa:9a,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-03-21T15:52:57.578991,6c:ca:83:7d:aa:9a,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
