time,mac,type,RSSI,uuid
2023-03-21T15:33:38.652486,5b:6d:7c:c5:62:1d,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:38.783891,7c:62:fe:fb:9e:87,random,-75,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:38.902363,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.084537,5b:6d:7c:c5:62:1d,random,-84,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.324804,7c:62:fe:fb:9e:87,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.382441,5e:59:47:11:ed:75,random,-61,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.464945,7c:62:fe:fb:9e:87,random,-81,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.582198,7b:dd:2b:a9:9d:92,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.728367,5e:59:47:11:ed:75,random,-71,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.874709,5e:59:47:11:ed:75,random,-72,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:39.926115,5b:6d:7c:c5:62:1d,random,-81,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.014096,5b:6d:7c:c5:62:1d,random,-79,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.069438,7c:62:fe:fb:9e:87,random,-86,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.217146,5b:28:f6:6c:6d:58,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.329488,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.575171,7c:62:fe:fb:9e:87,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.701723,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.812602,7b:dd:2b:a9:9d:92,random,-59,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.834769,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:40.932914,5e:59:47:11:ed:75,random,-67,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.053999,7b:dd:2b:a9:9d:92,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.239045,7c:62:fe:fb:9e:87,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.420261,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.619052,7b:dd:2b:a9:9d:92,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.670413,5b:6d:7c:c5:62:1d,random,-80,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.763251,7b:dd:2b:a9:9d:92,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:41.881374,5e:59:47:11:ed:75,random,-69,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.064058,5b:28:f6:6c:6d:58,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.121337,46:4a:20:71:ab:fb,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.208564,5b:28:f6:6c:6d:58,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.264209,46:4a:20:71:ab:fb,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.350092,5b:28:f6:6c:6d:58,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.407284,7c:62:fe:fb:9e:87,random,-65,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.453492,46:4a:20:71:ab:fb,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.604845,5b:28:f6:6c:6d:58,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.716070,7b:dd:2b:a9:9d:92,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.833721,7b:dd:2b:a9:9d:92,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.887453,5e:59:47:11:ed:75,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.910655,5b:6d:7c:c5:62:1d,random,-67,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:42.996131,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.049547,7c:62:fe:fb:9e:87,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.074638,5e:59:47:11:ed:75,random,-66,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.293838,46:4a:20:71:ab:fb,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.544968,7b:dd:2b:a9:9d:92,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.607877,5e:59:47:11:ed:75,random,-68,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.633017,7c:62:fe:fb:9e:87,random,-79,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.720872,46:4a:20:71:ab:fb,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.842497,7c:62:fe:fb:9e:87,random,-69,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:43.957514,7b:dd:2b:a9:9d:92,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.012975,5b:6d:7c:c5:62:1d,random,-60,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.036046,5e:59:47:11:ed:75,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.064984,7c:62:fe:fb:9e:87,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.158782,46:4a:20:71:ab:fb,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.345216,5b:28:f6:6c:6d:58,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.406408,5e:59:47:11:ed:75,random,-75,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.430476,5b:6d:7c:c5:62:1d,random,-62,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.585225,5b:28:f6:6c:6d:58,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.703798,46:4a:20:71:ab:fb,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:44.823570,46:4a:20:71:ab:fb,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.008291,5b:28:f6:6c:6d:58,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.065563,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.278144,5b:28:f6:6c:6d:58,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.336119,5b:6d:7c:c5:62:1d,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.421508,7b:dd:2b:a9:9d:92,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.476512,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.651462,5b:28:f6:6c:6d:58,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.721703,46:4a:20:71:ab:fb,random,-53,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.872448,7b:dd:2b:a9:9d:92,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:45.926414,5e:59:47:11:ed:75,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.016324,7c:62:fe:fb:9e:87,random,-69,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.070799,46:4a:20:71:ab:fb,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.160106,7c:62:fe:fb:9e:87,random,-69,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.219214,46:4a:20:71:ab:fb,random,-48,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.314078,46:4a:20:71:ab:fb,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.374467,7c:62:fe:fb:9e:87,random,-61,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.463870,5b:28:f6:6c:6d:58,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.532241,46:4a:20:71:ab:fb,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.618549,5b:28:f6:6c:6d:58,random,-68,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.801360,5b:6d:7c:c5:62:1d,random,-77,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.849549,7b:dd:2b:a9:9d:92,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.935009,7b:dd:2b:a9:9d:92,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:46.992798,5e:59:47:11:ed:75,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.017826,5b:6d:7c:c5:62:1d,random,-74,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.103890,7b:dd:2b:a9:9d:92,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.157291,46:4a:20:71:ab:fb,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.181593,7c:62:fe:fb:9e:87,random,-68,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.335317,5b:6d:7c:c5:62:1d,random,-56,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.517870,7b:dd:2b:a9:9d:92,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.581519,7c:62:fe:fb:9e:87,random,-53,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.608493,46:4a:20:71:ab:fb,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.694204,46:4a:20:71:ab:fb,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.811643,7c:62:fe:fb:9e:87,random,-57,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.867034,46:4a:20:71:ab:fb,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:47.957923,46:4a:20:71:ab:fb,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.074532,7b:dd:2b:a9:9d:92,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.197637,7b:dd:2b:a9:9d:92,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.247297,46:4a:20:71:ab:fb,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.332459,7c:62:fe:fb:9e:87,random,-70,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.453221,5b:28:f6:6c:6d:58,random,-61,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.570106,5b:28:f6:6c:6d:58,random,-54,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.635593,5e:59:47:11:ed:75,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.722678,5b:6d:7c:c5:62:1d,random,-59,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.845011,5e:59:47:11:ed:75,random,-51,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:48.961268,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.084281,5e:59:47:11:ed:75,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.262565,5b:28:f6:6c:6d:58,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.317857,5b:6d:7c:c5:62:1d,random,-75,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.403610,5b:6d:7c:c5:62:1d,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.491680,5e:59:47:11:ed:75,random,-47,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.663926,5b:28:f6:6c:6d:58,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.719506,5b:6d:7c:c5:62:1d,random,-78,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.806405,5b:28:f6:6c:6d:58,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:49.923618,5b:6d:7c:c5:62:1d,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.121576,7b:dd:2b:a9:9d:92,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.178742,7c:62:fe:fb:9e:87,random,-69,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.267379,46:4a:20:71:ab:fb,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.391654,7b:dd:2b:a9:9d:92,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.433848,46:4a:20:71:ab:fb,random,-52,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.536049,7b:dd:2b:a9:9d:92,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.594329,46:4a:20:71:ab:fb,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.683869,7c:62:fe:fb:9e:87,random,-53,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.805354,7b:dd:2b:a9:9d:92,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.936549,7b:dd:2b:a9:9d:92,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:50.985353,7c:62:fe:fb:9e:87,random,-63,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.013354,46:4a:20:71:ab:fb,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.237906,5e:59:47:11:ed:75,random,-46,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.367834,7b:dd:2b:a9:9d:92,random,-51,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.501696,5b:28:f6:6c:6d:58,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.584850,7c:62:fe:fb:9e:87,random,-51,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.668205,5b:28:f6:6c:6d:58,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.734959,5e:59:47:11:ed:75,random,-47,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.828852,5e:59:47:11:ed:75,random,-41,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.884465,5b:6d:7c:c5:62:1d,random,-70,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.033783,7b:dd:2b:a9:9d:92,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.077074,5b:28:f6:6c:6d:58,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.096268,46:4a:20:71:ab:fb,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.177967,7b:dd:2b:a9:9d:92,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.235056,5b:28:f6:6c:6d:58,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.260193,7c:62:fe:fb:9e:87,random,-45,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.412310,46:4a:20:71:ab:fb,random,-45,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.499011,5e:59:47:11:ed:75,random,-41,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.553806,5b:6d:7c:c5:62:1d,random,-63,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.646668,5b:6d:7c:c5:62:1d,random,-65,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.709462,5e:59:47:11:ed:75,random,-39,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.795249,5e:59:47:11:ed:75,random,-52,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.982919,7b:dd:2b:a9:9d:92,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.037448,5b:28:f6:6c:6d:58,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.061391,7c:62:fe:fb:9e:87,random,-66,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.085331,46:4a:20:71:ab:fb,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.171618,5e:59:47:11:ed:75,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.290321,7b:dd:2b:a9:9d:92,random,-48,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.410093,7b:dd:2b:a9:9d:92,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.433444,7c:62:fe:fb:9e:87,random,-51,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.470744,46:4a:20:71:ab:fb,random,-47,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.569077,5e:59:47:11:ed:75,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.624939,7c:62:fe:fb:9e:87,random,-45,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.716782,5e:59:47:11:ed:75,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.958970,7c:62:fe:fb:9e:87,random,-62,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.078578,7b:dd:2b:a9:9d:92,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.146123,7c:62:fe:fb:9e:87,random,-49,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.167764,46:4a:20:71:ab:fb,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.261750,5b:6d:7c:c5:62:1d,random,-66,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.383788,5e:59:47:11:ed:75,random,-46,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.488125,7b:dd:2b:a9:9d:92,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.550899,7c:62:fe:fb:9e:87,random,-52,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.638665,46:4a:20:71:ab:fb,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.759223,7b:dd:2b:a9:9d:92,random,-50,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.816162,46:4a:20:71:ab:fb,random,-44,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.841434,7c:62:fe:fb:9e:87,random,-58,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.926521,5e:59:47:11:ed:75,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.989442,5b:6d:7c:c5:62:1d,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.075387,5b:28:f6:6c:6d:58,random,-58,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.129428,5e:59:47:11:ed:75,random,-64,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.212937,5e:59:47:11:ed:75,random,-42,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.329010,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.452892,7b:dd:2b:a9:9d:92,random,-60,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.574354,7c:62:fe:fb:9e:87,random,-46,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.656203,7b:dd:2b:a9:9d:92,random,-47,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.741506,5e:59:47:11:ed:75,random,-55,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.797962,7c:62:fe:fb:9e:87,random,-52,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.828786,5b:28:f6:6c:6d:58,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.920601,5e:59:47:11:ed:75,random,-38,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.044291,5e:59:47:11:ed:75,random,-41,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.102343,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.191774,5e:59:47:11:ed:75,random,-38,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.314508,5e:59:47:11:ed:75,random,-43,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.433236,5e:59:47:11:ed:75,random,-54,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.492766,5b:6d:7c:c5:62:1d,random,-71,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.582970,5b:6d:7c:c5:62:1d,random,-58,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.770731,46:4a:20:71:ab:fb,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.963298,7b:dd:2b:a9:9d:92,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.020076,5b:28:f6:6c:6d:58,random,-59,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.050324,7c:62:fe:fb:9e:87,random,-63,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.082167,5b:6d:7c:c5:62:1d,random,-76,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.174319,46:4a:20:71:ab:fb,random,-69,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.308175,46:4a:20:71:ab:fb,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.489061,7b:dd:2b:a9:9d:92,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.542742,7c:62:fe:fb:9e:87,random,-64,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.643144,5b:6d:7c:c5:62:1d,random,-69,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.764714,7b:dd:2b:a9:9d:92,random,-49,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.895472,7b:dd:2b:a9:9d:92,random,-53,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.953055,5b:28:f6:6c:6d:58,random,-51,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.980244,7c:62:fe:fb:9e:87,random,-68,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.074762,5e:59:47:11:ed:75,random,-49,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.202830,5b:6d:7c:c5:62:1d,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.256467,5e:59:47:11:ed:75,random,-65,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.348299,5e:59:47:11:ed:75,random,-53,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.420865,5b:6d:7c:c5:62:1d,random,-55,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.574116,7b:dd:2b:a9:9d:92,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.623238,7c:62:fe:fb:9e:87,random,-72,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.720462,7b:dd:2b:a9:9d:92,random,-44,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.776057,7c:62:fe:fb:9e:87,random,-58,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.799784,5e:59:47:11:ed:75,random,-70,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.828111,5b:6d:7c:c5:62:1d,random,-73,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.920091,5b:28:f6:6c:6d:58,random,-49,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.101833,7c:62:fe:fb:9e:87,random,-60,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.214080,46:4a:20:71:ab:fb,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.461944,5b:28:f6:6c:6d:58,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.581842,5b:28:f6:6c:6d:58,random,-63,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.644059,5b:6d:7c:c5:62:1d,random,-54,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.735538,5b:28:f6:6c:6d:58,random,-47,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.857053,5b:6d:7c:c5:62:1d,random,-53,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.915076,5b:28:f6:6c:6d:58,random,-47,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.008179,5b:28:f6:6c:6d:58,random,-46,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.128939,5b:28:f6:6c:6d:58,random,-52,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.183516,5b:6d:7c:c5:62:1d,random,-61,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.271716,5b:28:f6:6c:6d:58,random,-50,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.356613,7b:dd:2b:a9:9d:92,random,-52,0000f22e-0000-1000-8000-00805f9b34fb
