time,mac,type,RSSI,uuid
2023-03-21T15:33:51.036975,5b:6d:7c:c5:62:1d,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.065093,46:4a:20:71:ab:fb,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.089891,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.431831,7c:62:fe:fb:9e:87,random,-85,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.447690,5b:28:f6:6c:6d:58,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.466050,5e:59:47:11:ed:75,random,-82,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.800438,46:4a:20:71:ab:fb,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.827186,7c:62:fe:fb:9e:87,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:51.859092,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.205427,5e:59:47:11:ed:75,random,-81,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.225928,46:4a:20:71:ab:fb,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.257108,5b:28:f6:6c:6d:58,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.593629,7c:62:fe:fb:9e:87,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.614947,7b:dd:2b:a9:9d:92,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.970162,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:52.999678,7c:62:fe:fb:9e:87,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.029113,5e:59:47:11:ed:75,random,-83,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.050630,46:4a:20:71:ab:fb,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.392435,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.729151,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:53.746966,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.113923,5e:59:47:11:ed:75,random,-100,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.141410,5b:28:f6:6c:6d:58,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.174363,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.525122,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.561225,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.909962,5e:59:47:11:ed:75,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.952827,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:54.981747,46:4a:20:71:ab:fb,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.319213,5b:28:f6:6c:6d:58,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.338197,5e:59:47:11:ed:75,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.353425,7b:dd:2b:a9:9d:92,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.685545,7b:dd:2b:a9:9d:92,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.710495,5b:28:f6:6c:6d:58,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.748927,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.773881,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:55.796003,7c:62:fe:fb:9e:87,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.132536,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.155233,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.173321,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.187404,7b:dd:2b:a9:9d:92,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.523534,7b:dd:2b:a9:9d:92,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.570199,5b:28:f6:6c:6d:58,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.596592,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.943776,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:56.982773,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.009449,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.025211,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.041879,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.386939,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.401987,5b:28:f6:6c:6d:58,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.416766,7c:62:fe:fb:9e:87,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.758057,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.789208,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:57.812619,7b:dd:2b:a9:9d:92,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.150586,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.168448,46:4a:20:71:ab:fb,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.193722,5e:59:47:11:ed:75,random,-94,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.528168,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.603959,7b:dd:2b:a9:9d:92,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.628749,7c:62:fe:fb:9e:87,random,-88,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:58.976584,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.063773,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.093132,46:4a:20:71:ab:fb,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.455396,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.867829,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:33:59.997541,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.021987,7c:62:fe:fb:9e:87,random,-93,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.371954,5e:59:47:11:ed:75,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.460364,7b:dd:2b:a9:9d:92,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.478485,7c:62:fe:fb:9e:87,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.813299,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:00.945189,5e:59:47:11:ed:75,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:01.000048,46:4a:20:71:ab:fb,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:01.366448,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:01.400349,5e:59:47:11:ed:75,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:01.755180,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:01.906920,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:01.939019,46:4a:20:71:ab:fb,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.298789,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.326197,5b:28:f6:6c:6d:58,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.342175,46:4a:20:71:ab:fb,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.361906,5e:59:47:11:ed:75,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.381366,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.725797,46:4a:20:71:ab:fb,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.786086,5b:28:f6:6c:6d:58,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.810181,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:02.833349,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.179101,7b:dd:2b:a9:9d:92,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.260081,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.287715,7c:62:fe:fb:9e:87,random,-89,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.324563,46:4a:20:71:ab:fb,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.657465,5b:28:f6:6c:6d:58,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.673739,7b:dd:2b:a9:9d:92,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.687600,5e:59:47:11:ed:75,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.704765,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:03.735543,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:04.076763,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:04.105308,7c:62:fe:fb:9e:87,random,-92,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:04.138878,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:04.160005,5b:28:f6:6c:6d:58,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:04.179784,5e:59:47:11:ed:75,random,-98,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:04.521631,46:4a:20:71:ab:fb,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:05.194076,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:05.221181,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:05.588946,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:05.950197,5b:28:f6:6c:6d:58,random,-100,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:05.986835,46:4a:20:71:ab:fb,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.007966,5b:6d:7c:c5:62:1d,random,-96,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.351758,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.393816,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.423413,7c:62:fe:fb:9e:87,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.774636,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.805291,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:06.829802,5b:6d:7c:c5:62:1d,random,-103,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.168814,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.187139,5b:28:f6:6c:6d:58,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.211869,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.231049,7c:62:fe:fb:9e:87,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.571070,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.595490,7b:dd:2b:a9:9d:92,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:07.960351,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:08.317886,5b:28:f6:6c:6d:58,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:08.346131,7c:62:fe:fb:9e:87,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:08.693253,5e:59:47:11:ed:75,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:08.709603,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.044549,7c:62:fe:fb:9e:87,random,-99,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.065877,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.409107,46:4a:20:71:ab:fb,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.436385,7b:dd:2b:a9:9d:92,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.469312,5b:28:f6:6c:6d:58,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.495853,5b:6d:7c:c5:62:1d,random,-98,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.828294,5b:28:f6:6c:6d:58,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.842990,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:09.870392,7c:62:fe:fb:9e:87,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:10.211084,5e:59:47:11:ed:75,random,-95,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:10.239702,5b:28:f6:6c:6d:58,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:10.598965,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:10.626850,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:10.648047,46:4a:20:71:ab:fb,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:11.010391,7b:dd:2b:a9:9d:92,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:11.035791,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:11.389809,7c:62:fe:fb:9e:87,random,-97,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.073331,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.093809,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.124639,46:4a:20:71:ab:fb,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.470368,5e:59:47:11:ed:75,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.505518,7b:dd:2b:a9:9d:92,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.546802,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.891004,5b:6d:7c:c5:62:1d,random,-99,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.916006,5b:28:f6:6c:6d:58,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.948288,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:12.972366,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:13.314825,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:13.363443,5e:59:47:11:ed:75,random,-93,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:13.388463,7b:dd:2b:a9:9d:92,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:13.736688,7c:62:fe:fb:9e:87,random,-87,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:13.770609,5b:28:f6:6c:6d:58,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.125329,7c:62:fe:fb:9e:87,random,-90,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.157661,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.185694,7b:dd:2b:a9:9d:92,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.212898,46:4a:20:71:ab:fb,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.227980,5e:59:47:11:ed:75,random,-87,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.562095,7b:dd:2b:a9:9d:92,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.586404,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.602823,5b:28:f6:6c:6d:58,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.942965,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:14.986038,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.014864,7b:dd:2b:a9:9d:92,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.356482,5b:28:f6:6c:6d:58,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.373709,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.398759,7c:62:fe:fb:9e:87,random,-91,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.430157,5e:59:47:11:ed:75,random,-84,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.769472,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.795165,7b:dd:2b:a9:9d:92,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.819264,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.843424,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:15.865874,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.198453,46:4a:20:71:ab:fb,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.219628,7c:62:fe:fb:9e:87,random,-96,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.244011,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.579636,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.603435,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.631367,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.654626,5e:59:47:11:ed:75,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:16.668974,5b:6d:7c:c5:62:1d,random,-94,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.003463,5e:59:47:11:ed:75,random,-89,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.366269,46:4a:20:71:ab:fb,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.392277,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.418850,5b:28:f6:6c:6d:58,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.458539,7b:dd:2b:a9:9d:92,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.799620,5b:28:f6:6c:6d:58,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.814202,5b:6d:7c:c5:62:1d,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.833189,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:17.865587,46:4a:20:71:ab:fb,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.199641,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.224891,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.267359,46:4a:20:71:ab:fb,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.292014,7b:dd:2b:a9:9d:92,random,-98,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.634429,5b:28:f6:6c:6d:58,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.675847,7b:dd:2b:a9:9d:92,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:18.700211,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.044314,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.126255,5b:6d:7c:c5:62:1d,random,-95,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.168450,5b:28:f6:6c:6d:58,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.517863,7b:dd:2b:a9:9d:92,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.545278,5e:59:47:11:ed:75,random,-86,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.576027,5b:6d:7c:c5:62:1d,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.603043,7c:62:fe:fb:9e:87,random,-95,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.941626,7c:62:fe:fb:9e:87,random,-94,0000950b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.960938,5e:59:47:11:ed:75,random,-88,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:19.981542,7b:dd:2b:a9:9d:92,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:20.014650,5b:6d:7c:c5:62:1d,random,-97,00007dd1-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:20.350179,7b:dd:2b:a9:9d:92,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:20.706661,5e:59:47:11:ed:75,random,-90,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:20.734133,7b:dd:2b:a9:9d:92,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:20.756593,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:21.107979,5b:28:f6:6c:6d:58,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:21.135900,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:21.495393,5b:28:f6:6c:6d:58,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:22.191856,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:22.544486,46:4a:20:71:ab:fb,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:22.596888,7b:dd:2b:a9:9d:92,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:22.633629,5e:59:47:11:ed:75,random,-92,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:23.000607,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:23.056556,5b:28:f6:6c:6d:58,random,-98,0000ce9c-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:23.418170,7b:dd:2b:a9:9d:92,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:23.451930,5e:59:47:11:ed:75,random,-91,0000b1fc-0000-1000-8000-00805f9b34fb
2023-03-21T15:34:23.805668,5b:28:f6:6c:6d:58,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
