time,mac,type,RSSI,uuid
2023-02-20T16:50:30.786335,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:30.877345,62:b8:d8:c8:cc:9d,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:30.978212,45:1a:fe:ec:12:bf,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.151644,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.246896,45:1a:fe:ec:12:bf,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.284976,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.378418,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.408357,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.565814,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.659601,62:b8:d8:c8:cc:9d,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.828523,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.862132,62:b8:d8:c8:cc:9d,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:31.967167,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.001428,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.091007,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.126415,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.221222,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.255176,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.350847,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.446706,50:d0:ae:44:b9:fc,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.602137,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.641054,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.746066,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.782944,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.878354,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:32.917174,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.264562,50:d0:ae:44:b9:fc,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.420873,45:1a:fe:ec:12:bf,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.578513,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.682099,62:b8:d8:c8:cc:9d,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:33.906673,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.096189,45:1a:fe:ec:12:bf,random,-97,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.197248,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.501119,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.601426,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.763447,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.789858,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:35.934714,62:b8:d8:c8:cc:9d,random,-99,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.068073,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.219792,62:b8:d8:c8:cc:9d,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.324906,62:b8:d8:c8:cc:9d,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.353048,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.444699,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.702041,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:36.859885,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.020523,45:1a:fe:ec:12:bf,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.047243,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.135818,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.300414,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.852336,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:37.969946,50:d0:ae:44:b9:fc,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.007135,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.108686,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.145974,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.363646,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.390805,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.479985,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.643413,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.709178,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:38.733861,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.083378,45:1a:fe:ec:12:bf,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.200108,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.359617,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.477337,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.507267,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:39.732960,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.031311,4b:2e:49:8e:be:f6,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.133719,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.160313,50:d0:ae:44:b9:fc,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.257551,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:40.422503,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:41.497759,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:41.660760,62:b8:d8:c8:cc:9d,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:41.752521,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:41.912240,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.070060,62:b8:d8:c8:cc:9d,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.169517,62:b8:d8:c8:cc:9d,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.220017,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.328876,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.617566,4b:2e:49:8e:be:f6,random,-59,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.721105,62:b8:d8:c8:cc:9d,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.752301,4b:2e:49:8e:be:f6,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.777119,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:42.868948,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.103647,45:1a:fe:ec:12:bf,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.157734,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.185577,50:d0:ae:44:b9:fc,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.275020,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.305864,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.330583,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.553140,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.581961,50:d0:ae:44:b9:fc,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.672685,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:43.899658,62:b8:d8:c8:cc:9d,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:44.195039,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:44.355076,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:44.517429,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.020000,45:1a:fe:ec:12:bf,random,-95,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.184854,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.211467,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.303631,50:d0:ae:44:b9:fc,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.354799,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.443742,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:45.857463,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:46.535779,4b:2e:49:8e:be:f6,random,-67,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:47.900504,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:47.998358,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.153689,45:1a:fe:ec:12:bf,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.321488,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.415024,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.578859,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.668885,50:d0:ae:44:b9:fc,random,-105,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:48.966183,62:b8:d8:c8:cc:9d,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.085041,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.256936,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.312399,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.642697,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.797648,45:1a:fe:ec:12:bf,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:49.831598,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.048994,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.211016,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.252618,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.525049,50:d0:ae:44:b9:fc,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.747220,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:50.840415,62:b8:d8:c8:cc:9d,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.320904,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.357681,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.451479,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.735313,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:51.843600,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:52.003915,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:52.498942,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:52.643962,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:53.877526,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:54.699022,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:56.265442,50:d0:ae:44:b9:fc,random,-101,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:58.071185,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:58.631058,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:50:59.050178,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:00.277658,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:00.442095,62:b8:d8:c8:cc:9d,random,-106,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:00.538128,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:00.591433,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:00.695505,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:01.047603,45:1a:fe:ec:12:bf,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:01.637730,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.147948,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:02.729417,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.344055,62:b8:d8:c8:cc:9d,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.698137,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:03.926569,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.085853,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.505366,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.600672,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.770500,4b:2e:49:8e:be:f6,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.867020,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:04.963133,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:05.162085,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:05.320748,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:05.413075,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:05.576439,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:06.004763,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:06.232891,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:06.399483,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:06.820928,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:07.033028,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:07.221772,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:07.869289,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:08.095608,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:08.391966,62:b8:d8:c8:cc:9d,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:09.974137,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:11.478044,45:1a:fe:ec:12:bf,random,-96,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:11.761699,45:1a:fe:ec:12:bf,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:11.865489,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.170127,45:1a:fe:ec:12:bf,random,-102,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.705827,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.809234,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:12.988156,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.089218,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.254036,4b:2e:49:8e:be:f6,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.356637,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.517630,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.680318,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:13.778127,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.465358,45:1a:fe:ec:12:bf,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.562128,62:b8:d8:c8:cc:9d,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:14.759897,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:15.691771,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:15.982669,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:16.214635,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:16.377281,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:16.933262,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:17.265420,50:d0:ae:44:b9:fc,random,-100,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:17.426511,50:d0:ae:44:b9:fc,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:17.592376,62:b8:d8:c8:cc:9d,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:17.763391,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:17.864019,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:18.285011,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:18.385527,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:18.481938,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:18.640472,62:b8:d8:c8:cc:9d,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:19.115036,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:19.206896,62:b8:d8:c8:cc:9d,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:19.365418,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:20.264017,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:21.527867,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:21.949806,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:22.202422,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:22.871750,45:1a:fe:ec:12:bf,random,-104,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:23.812824,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.099220,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.193575,45:1a:fe:ec:12:bf,random,-99,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.223092,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:24.837314,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.000924,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.491350,4b:2e:49:8e:be:f6,random,-96,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:25.714919,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.202032,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:26.948575,50:d0:ae:44:b9:fc,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:27.314818,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:28.576333,50:d0:ae:44:b9:fc,random,-95,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:29.485035,50:d0:ae:44:b9:fc,random,-99,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:29.654789,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:29.751076,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:51:29.856727,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
