time,mac,type,RSSI,uuid
2023-02-20T16:56:59.395601,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.432434,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.793686,41:ee:6f:26:71:e5,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.835436,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.874918,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:56:59.911440,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.271226,41:ee:6f:26:71:e5,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.312840,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.351120,4b:2e:49:8e:be:f6,random,-92,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.390062,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.751206,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.796225,45:1a:fe:ec:12:bf,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.839795,50:d0:ae:44:b9:fc,random,-96,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:00.878308,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.239291,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.278466,41:ee:6f:26:71:e5,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.317582,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.683966,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.722472,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:01.759100,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.125265,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.165539,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.208790,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.572524,4b:2e:49:8e:be:f6,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.613144,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:02.971255,50:d0:ae:44:b9:fc,random,-98,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.013209,4b:2e:49:8e:be:f6,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.060210,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.419831,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.464029,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.501413,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.541133,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.901298,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.940382,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:03.978231,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.015705,4b:2e:49:8e:be:f6,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.391408,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.430946,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.796574,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.835707,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:04.873759,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.235361,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.276139,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.314566,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.353802,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.717383,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.756712,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:05.796293,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.158676,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.199424,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.237065,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.277096,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.636223,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.682354,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.719352,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:06.757325,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.119954,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.166886,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.205954,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.244966,4b:2e:49:8e:be:f6,random,-73,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.606352,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.646633,50:d0:ae:44:b9:fc,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.687849,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:07.728971,45:1a:fe:ec:12:bf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.088753,4b:2e:49:8e:be:f6,random,-70,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.132300,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.491225,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.531942,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.896293,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.935762,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:08.974697,4b:2e:49:8e:be:f6,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.013359,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.374094,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.412970,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.453232,4b:2e:49:8e:be:f6,random,-61,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.815021,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.856700,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.900145,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:09.938725,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.301592,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.345467,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.382569,4b:2e:49:8e:be:f6,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.756330,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.800757,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.838698,4b:2e:49:8e:be:f6,random,-66,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:10.876740,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.255004,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.297088,45:1a:fe:ec:12:bf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.339713,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.380531,4b:2e:49:8e:be:f6,random,-55,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.742468,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.785907,45:1a:fe:ec:12:bf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.837498,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:11.877233,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.251503,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.291524,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.333173,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.695265,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.735713,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.773997,4b:2e:49:8e:be:f6,random,-62,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:12.816472,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.180214,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.221705,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.261802,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.630254,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.670197,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.708500,4b:2e:49:8e:be:f6,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:13.749920,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.112784,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.151638,4b:2e:49:8e:be:f6,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.190335,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.550338,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.592754,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.633219,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:14.995484,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.034877,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.073616,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.441578,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.480222,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.520624,4b:2e:49:8e:be:f6,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.884091,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:15.925333,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.288769,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.329571,45:1a:fe:ec:12:bf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.369131,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.408834,4b:2e:49:8e:be:f6,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.770064,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.810443,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:16.848952,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.214354,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.257912,50:d0:ae:44:b9:fc,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.298089,4b:2e:49:8e:be:f6,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.346399,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.708834,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.749512,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.788269,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:17.831539,45:1a:fe:ec:12:bf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.238821,45:1a:fe:ec:12:bf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.281815,50:d0:ae:44:b9:fc,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.321152,4b:2e:49:8e:be:f6,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.682540,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.725151,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.761600,4b:2e:49:8e:be:f6,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:18.809296,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.169099,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.209332,4b:2e:49:8e:be:f6,random,-74,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.250195,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.612581,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.653238,50:d0:ae:44:b9:fc,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.693875,4b:2e:49:8e:be:f6,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:19.737192,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.100073,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.139134,50:d0:ae:44:b9:fc,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.177881,4b:2e:49:8e:be:f6,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.223742,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.583953,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.623406,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:20.662954,4b:2e:49:8e:be:f6,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.031435,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.070461,45:1a:fe:ec:12:bf,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.110510,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.472798,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.514516,41:ee:6f:26:71:e5,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.880235,50:d0:ae:44:b9:fc,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:21.922718,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:22.287119,50:d0:ae:44:b9:fc,random,-62,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:22.326808,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:22.691252,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:22.736046,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:22.778088,50:d0:ae:44:b9:fc,random,-70,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:22.817258,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.187996,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.229679,50:d0:ae:44:b9:fc,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.271675,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.641374,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.680564,50:d0:ae:44:b9:fc,random,-65,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.720954,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:23.765958,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:24.125223,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:24.164559,50:d0:ae:44:b9:fc,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:24.214002,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:24.582654,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:24.621769,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:24.663005,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.024063,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.065298,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.105032,50:d0:ae:44:b9:fc,random,-60,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.144747,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.508132,41:ee:6f:26:71:e5,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.548310,50:d0:ae:44:b9:fc,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.585620,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.945251,41:ee:6f:26:71:e5,random,-70,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:25.984633,50:d0:ae:44:b9:fc,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.023695,4b:2e:49:8e:be:f6,random,-94,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.062500,45:1a:fe:ec:12:bf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.421311,41:ee:6f:26:71:e5,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.460398,50:d0:ae:44:b9:fc,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.497826,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.540690,45:1a:fe:ec:12:bf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.901416,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.945769,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:26.982693,50:d0:ae:44:b9:fc,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:27.341919,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:27.384011,45:1a:fe:ec:12:bf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:27.421901,50:d0:ae:44:b9:fc,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:27.781389,41:ee:6f:26:71:e5,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:27.821936,50:d0:ae:44:b9:fc,random,-56,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:27.868847,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.228953,41:ee:6f:26:71:e5,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.274691,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.312374,50:d0:ae:44:b9:fc,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.349644,4b:2e:49:8e:be:f6,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.712586,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.752385,50:d0:ae:44:b9:fc,random,-57,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.790984,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:28.834239,45:1a:fe:ec:12:bf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.193982,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.237911,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.276420,50:d0:ae:44:b9:fc,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.637829,41:ee:6f:26:71:e5,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.682695,45:1a:fe:ec:12:bf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.720550,50:d0:ae:44:b9:fc,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:29.757974,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:30.120286,41:ee:6f:26:71:e5,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:30.160961,45:1a:fe:ec:12:bf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:30.200721,50:d0:ae:44:b9:fc,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:57:30.239687,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
